0.327378 0.280096
-0.281304 1.619260
-1.172150 0.784592
0.886553 0.072496
-0.622967 1.399600
0.962332 0.051657
-0.577486 0.408565
0.097041 1.712180
-0.696579 1.307730
-1.060770 1.086640
-0.880585 1.228940
-0.608324 1.331980
-1.211320 0.811063
0.053071 0.010236
-0.455208 1.575160
-0.642612 1.329760
0.751082 -0.016421
-0.738328 1.376020
-0.637776 1.550260
-0.733468 1.395260
-0.646111 1.223380
0.370919 0.171602
-0.210990 1.731730
0.875118 -0.143494
-0.618681 1.409480
-0.768450 1.075360
0.670208 -0.024271
0.431601 0.276531
-0.877833 1.385940
-0.609244 0.302679
-0.602582 1.471830
-0.295969 1.596680
-0.853919 1.105500
0.926218 0.010313
-0.869884 1.072890
-0.751825 1.442880
-0.322944 1.715220
-0.452990 0.565758
-0.929311 1.157740
0.255962 -0.014127
-1.637350 2.021080
-0.962587 1.106490
-0.315302 1.256470
-0.270490 0.697717
0.054837 0.614101
0.259229 0.017227
-0.591519 1.515050
-0.306832 1.544410
-0.881860 1.483370
-0.408516 1.421150
-0.212336 1.770650
0.612032 -0.003567
-1.194290 0.947834
-0.978240 1.049200
-0.836089 0.963779
-0.417679 1.556940
0.165668 0.136291
-0.641212 1.643810
0.318391 0.209840
0.390215 0.141821
-1.086470 0.440878
-0.625925 1.371970
-0.492867 0.870590
-0.181123 1.504900
-0.190528 1.642960
-0.445516 1.567640
-0.699981 1.094630
0.455950 0.260977
-0.397385 1.354730
-0.320900 1.446410
0.238517 -0.016977
-0.257991 1.812930
0.906441 0.285511
0.947716 0.184258
-0.344569 1.581840
-0.626495 1.384450
-0.605944 1.386430
-0.466283 0.384123
-0.831412 1.041030
0.797039 -0.145306
-0.795208 1.513540
-0.470018 1.686160
-0.343518 -0.032434
-0.152705 0.523056
0.681375 0.130785
-0.585335 1.445930
-0.604227 1.446560
-0.608934 1.204120
-0.510487 1.579620
-1.090060 0.647008
-0.710782 1.274520
-0.591720 1.741780
-0.740082 0.623261
-0.674862 1.644140
-0.182344 1.562430
-0.377631 1.544770
-0.817533 0.739934
-0.568089 1.409220
-0.504244 1.501630
-0.484190 0.154932
-1.377260 0.168449
-0.535645 1.072960
-0.139620 0.070049
0.821278 0.003522
-0.502517 1.486120
-0.473038 1.359020
-0.288817 1.571770
0.929044 0.089033
-0.964310 1.162900
-0.387263 0.324092
-0.461367 1.605660
-0.142243 1.517750
0.093927 0.000246
-0.178569 -0.025923
-1.284620 0.669695
0.365551 0.100927
-0.597543 1.502990
-0.325780 1.626620
-0.501015 1.458530
-0.321057 1.166650
-0.602861 -0.093781
-0.835056 1.316980
-0.526146 1.528170
-0.625202 1.314430
0.766713 -0.030221
0.318672 0.462889
-0.571749 1.486550
-0.908840 1.577640
-0.370855 1.550850
0.184214 0.359021
0.435345 0.195965
-0.657206 1.353160
-0.632526 1.462690
-0.834510 0.989157
-0.650327 1.518520
-0.491534 1.392450
-0.885437 1.087000
-0.777106 1.260170
-0.280143 1.464680
-0.535232 1.369770
-0.657030 1.464060
-0.727856 1.417740
-0.720844 0.394161
0.631592 0.143103
-0.915543 1.240930
-0.610690 1.170190
-0.370073 1.511260
-0.646434 1.338370
-0.862720 1.371370
-0.459772 1.637350
-1.439140 0.856985
-0.773480 1.205290
-0.795105 1.080520
-0.380412 1.558920
-0.605561 0.459644
0.507870 0.228480
-0.352032 0.468310
-0.390095 1.576160
-0.956254 1.249720
-0.804783 1.110370
-0.027071 0.456045
-0.179643 1.702790
0.141263 0.597562
-1.007220 0.178793
-0.575956 1.391820
-0.349350 1.509400
-0.508732 1.434690
-0.118282 0.498667
-0.467446 1.495520
-0.319028 1.635640
-0.964375 0.686324
-0.331253 1.485810
-0.485067 1.265250
-1.081750 1.006060
-0.878351 1.052450
-0.476649 1.574890
-0.673175 0.643582
0.188881 0.184447
0.110845 0.381541
-0.737937 1.501760
-0.929644 1.036250
-0.674036 1.072920
-0.357889 1.642490
-0.593362 1.505930
-0.634310 1.305770
-0.490552 1.522360
-0.052020 0.101007
-0.659699 1.332180
-0.682974 1.312860
-0.748140 1.224090
0.159585 0.085762
-0.650936 1.282190
-0.948343 1.032380
0.307620 -0.072318
-0.573599 1.520620
-0.360269 0.402757
-0.991451 1.122070
0.053193 0.568086
-0.679434 1.374550
-1.042590 -0.050662
-0.689335 1.382120
-0.823079 1.353820
0.953641 -0.049789
-1.308950 0.354181
0.374105 -0.054646
-0.489217 1.527560
0.540503 0.053492
-0.825923 0.935054
-0.850188 1.287110
-0.599819 1.395040
0.201413 0.438779
-0.706771 1.238940
0.033521 0.198125
-0.382597 1.850280
0.238335 0.400742
0.683099 0.011232
-0.174619 0.154402
-0.109436 0.580737
-0.302565 1.630640
-0.395040 0.528891
-0.978813 1.047310
-0.513013 1.281900
0.586961 0.094255
0.201720 0.392747
-0.120205 1.644930
0.214205 0.259924
-0.133503 0.178333
-0.607534 1.425260
-0.022594 1.819770
-0.679228 1.355850
-0.696589 1.294730
-0.745843 1.329780
-0.731718 1.396860
-0.558398 1.376440
-0.575090 1.351530
0.343764 -0.054670
-0.754683 1.096600
-0.910292 0.779312
-0.435046 1.671340
-0.425029 1.428370
-0.634066 1.252150
0.596877 -0.067112
-0.657214 1.382190
0.377597 0.139778
-0.554490 1.512190
-0.896198 -0.201842
0.811740 0.132447
0.352627 0.484127
-0.258375 0.243077
-0.882858 1.060600
0.216721 0.312826
-0.218727 0.101298
-0.523306 0.611442
0.520223 -0.199712
-0.767300 1.374770
-0.142401 0.921807
-0.963120 1.156900
-0.755520 1.234140
-0.872665 1.075180
-0.810629 1.263650
-1.057410 0.942926
0.908706 -0.062621
-0.566546 1.388030
0.698630 0.050687
-0.399442 1.540380
-0.325252 1.581320
0.613812 -0.082377
-0.489193 1.431860
-0.864265 1.202830
-0.503919 1.510440
-0.747017 0.670854
0.526625 -0.055522
0.188861 0.715266
-0.240779 1.563270
-0.424796 0.905422
0.474925 -0.019907
-0.578062 1.462400
-0.987176 1.385790
-0.568382 1.516680
-0.775994 1.345710
-0.713665 1.305880
0.820831 -0.037132
-1.196470 0.714725
-0.741376 1.271110
-0.985494 1.585450
-0.680379 1.443660
-0.836836 0.614141
-0.381845 1.929620
-0.771109 1.171490
-0.904234 1.060400
-0.667246 1.253580
-0.449255 1.732770
0.200296 0.547408
-0.993039 1.418110
-0.055170 0.306907
-1.083940 0.675285
-0.133971 0.670952
-0.435759 1.524270
-0.675528 0.692479
-0.752141 1.311000
-0.522484 0.851140
-0.654900 1.453490
-0.366698 1.609230
-0.756704 1.262650
-0.917376 1.009220
-0.486063 1.541790
-0.626790 -0.068914
0.434935 -0.029509
-0.569118 1.365220
-1.029690 0.187215
-0.829046 1.022440
-0.189386 1.724880
-0.323489 0.724211
-0.538023 1.198110
0.572355 0.104430
-0.691506 1.427360
-0.595061 1.393370
-1.611240 -0.023259
0.188548 0.297612
-0.465923 1.598600
-1.058850 0.843792
-0.512225 1.220150
-0.521539 1.362710
-0.074704 -0.049729
0.923373 0.098895
-0.165094 0.331659
0.757751 0.002199
-0.588176 1.641350
-0.734683 1.729840
-0.327158 1.660770
-0.850335 1.182440
0.820295 0.023141
-0.476253 1.347930
-0.547683 1.476890
-1.124500 1.093030
-0.580352 1.449930
-1.467160 0.975141
-0.766982 1.116610
-0.490897 1.425230
-0.278522 1.839530
-0.017236 0.500803
-1.029210 0.845281
-0.837226 -0.161384
-0.317593 0.518213
-0.863785 1.092930
0.775807 0.063944
-0.757420 1.302110
0.105556 0.257500
0.501618 -0.003748
-0.627579 1.188670
-0.461486 1.490010
-0.614964 1.416600
0.100385 0.646093
-0.596241 1.489150
-0.657136 1.407400
0.030582 0.495320
-0.456127 1.272670
-0.792671 0.461752
-0.228600 1.509560
-0.558382 0.395691
-0.948174 0.804289
-0.719021 1.384930
-0.450361 1.640080
-0.865443 1.375000
-0.982202 1.329460
-0.648657 1.515550
-0.491595 1.591020
-0.764682 1.296710
-0.220376 1.614320
0.559428 -0.058710
0.689649 0.018332
-1.247680 0.722544
0.364703 0.143881
-0.583924 1.529400
-0.526457 1.293400
-0.321273 1.558600
-0.775030 1.549660
-1.385280 0.195688
-0.635894 0.496668
-1.051240 1.235770
0.559215 0.111716
-0.598584 1.532700
-0.666083 0.547877
-0.353718 1.841310
0.314068 0.457909
-1.118460 0.476724
0.808616 -0.155805
0.282980 0.361701
-1.167090 0.926314
-0.286679 1.575910
-0.562715 1.424840
-0.451667 1.334920
-0.429295 1.628530
-0.645348 1.541340
-0.637026 1.412750
0.158084 0.531953
-0.790185 1.423260
-0.828327 0.747246
0.718697 0.079967
-0.240969 1.463170
-0.735660 1.340760
-0.684546 1.266840
-0.611102 1.248280
-0.514827 1.380710
-0.646778 0.756337
-0.358275 1.643180
0.362063 1.256160
-1.093680 0.971741
0.159574 0.253355
-1.167330 0.863579
-1.223260 0.845113
-0.401227 1.659370
-0.502926 1.451830
-0.313912 0.703084
0.152948 0.580975
-0.520569 1.347610
0.071098 0.416662
-0.356430 1.419530
0.240828 0.357699
-0.750096 1.235750
0.628902 0.029567
-0.372985 1.728070
-0.334376 0.450550
0.348878 0.042457
-0.694489 1.983580
0.230799 0.354091
-0.684043 1.593740
-1.418230 0.193389
-0.366635 1.588470
0.688859 0.166515
0.618586 -0.067489
0.518932 0.339536
0.005612 0.462758
-1.059410 1.192190
-0.923430 0.663764
-0.890296 1.177200
0.494059 0.093739
-1.124410 0.742509
-0.547042 1.358890
-1.596680 0.420424
-0.021540 0.540609
-0.996732 0.778981
-0.689056 1.299110
-1.015120 1.167550
0.328022 -0.035015
-0.662776 1.341100
-0.530137 1.448930
-0.864565 1.082650
-0.425544 1.573510
0.232132 -0.086559
-0.535309 1.362240
-0.958448 0.946116
-0.339150 1.528920
0.286526 0.294224
0.141189 0.138970
-0.940916 0.660039
-0.243302 1.842490
-0.606371 1.155520
-0.644547 1.298770
0.144366 0.621893
0.726633 0.068785
-0.897431 1.060700
0.018697 0.542679
-0.607024 1.337060
0.073395 0.051476
-0.626935 1.668700
-0.842240 1.146540
-0.775090 1.386080
0.186160 0.325129
-0.056343 0.295743
-0.717278 1.851900
-1.622590 0.680771
0.433978 -0.044719
-0.878193 0.922468
-0.629026 1.407890
-0.708992 1.191230
-0.508861 1.360210
-0.210886 0.139210
-1.186860 0.900632
-0.654262 0.627910
-0.531817 1.344840
-0.757451 1.257230
-0.483643 1.696580
-0.543297 1.412640
-0.644218 1.162390
-0.537494 0.960040
0.868531 0.301700
-0.790857 1.433250
-0.312811 1.801240
-0.600408 1.424720
-0.259257 1.619180
0.522592 -0.066251
-0.739258 -0.010987
-0.861657 1.250990
-0.488111 1.673850
-0.655768 1.411380
0.064641 -0.197910
-0.633267 1.174400
-1.123330 0.761727
-0.624353 1.360920
-0.570370 1.407340
-0.495491 0.837122
0.797639 0.108504
-0.602972 1.597060
-0.830307 1.090550
-0.151109 1.856690
-0.417838 1.648850
0.923924 -0.049535
-0.248502 0.175193
-1.175750 1.031800
0.331376 -0.009876
-0.236195 1.611030
-0.637097 1.294580
-0.888959 1.136490
-0.355526 1.837220
-0.511387 1.737970
-0.571637 1.278910
-0.494329 1.459200
-0.708346 1.127880
-0.244890 0.451521
-0.894017 0.318148
-0.540041 1.337140
0.718281 0.180504
-0.599693 1.511740
0.795502 0.005637
-0.362374 1.601500
0.634349 0.184848
-0.109565 0.370850
0.166902 0.185128
-0.820105 1.070950
-0.661160 1.337910
-0.208288 1.177090
-0.742742 1.446220
-0.748960 1.249250
0.609809 0.032644
-1.554590 0.357688
-0.578456 1.014280
0.549481 0.278418
-0.998695 1.329700
-0.635371 1.493790
-0.522939 1.534840
0.315819 -0.181547
0.647258 -0.011539
0.236623 0.135392
-0.764715 0.899846
-0.383786 1.572380
-0.245985 1.703990
-0.680486 1.314110
-0.504883 1.501570
-0.433867 0.569479
-0.842916 0.996565
-0.902264 1.044780
0.437195 -0.021929
-0.400454 0.940101
0.901196 0.190162
-0.511560 1.658030
0.711026 0.085497
-0.863923 1.134640
-1.064150 0.973253
-0.754649 0.695325
-0.604924 1.427250
0.184477 1.122240
-0.472033 1.653020
-0.150640 0.241870
-0.405320 1.438960
0.327503 0.153448
-1.079340 -0.036326
-0.528073 1.374240
-0.558219 1.513780
0.062374 0.386235
-0.460288 1.481340
0.686847 -0.003825
-0.330148 0.580046
-1.078740 0.697701
-0.403765 0.545047
-0.457377 1.309740
-0.628027 1.555550
0.126422 0.016718
-1.227920 0.050767
-0.657592 1.423780
-0.173801 0.518213
-0.543477 1.452760
-0.458175 1.448370
-0.118477 0.265081
-0.643125 1.094930
-0.305991 1.737020
-1.389050 0.534941
-0.799625 1.178410
-0.909438 1.382820
-0.096079 1.451240
-0.286145 1.500480
-0.141502 0.841780
0.398330 0.025455
-0.659378 1.150840
0.772545 0.175336
-0.696341 1.017880
0.844891 0.175682
0.027908 0.256948
-0.698567 1.155940
-0.425476 1.448150
-0.081904 1.732100
0.479261 0.075220
-0.889833 1.384230
-0.576707 1.443500
-0.793687 1.184960
0.395342 0.065132
-0.780171 1.169320
-0.649496 1.280380
-0.658731 1.415100
-0.510216 1.579910
-0.528995 1.574110
-1.122090 1.383290
-0.367446 1.445980
0.536273 -0.133431
-0.178819 1.088700
-0.356573 1.553810
-0.609208 1.189120
-1.701260 0.438418
0.255618 0.530263
-0.380224 1.626010
-0.310304 1.762290
-0.794489 1.442350
-0.417859 1.570110
-0.529438 1.081980
-0.365470 1.381550
0.257844 0.332777
-0.727177 0.561212
-0.056911 0.142808
-0.238582 1.545000
0.318049 0.071533
-0.369566 1.883650
-0.443936 1.524530
0.709389 0.238261
0.643546 -0.022457
-0.473527 1.368300
0.717441 0.012185
-0.128013 0.816639
-0.583952 0.409219
0.482444 0.052453
-0.263332 1.751600
-0.485061 1.260380
-0.486204 1.432150
-0.424441 1.413350
-0.544642 1.368550
-0.525127 1.452900
-0.842815 1.195250
-0.126407 0.158708
-1.088270 1.232970
-0.605052 1.332510
-0.686449 1.371470
-0.858119 0.633109
0.488924 0.001519
-0.606325 1.239410
-0.372371 1.517930
0.607189 0.291410
-0.608595 1.280910
0.235168 0.458897
-0.746421 1.394080
-0.599267 1.122860
-0.743845 1.388300
-0.623660 1.656410
-0.859095 1.178640
-0.352678 1.579480
0.145071 0.197007
-0.600143 1.412270
0.458108 0.247666
-0.501309 1.151760
-0.743999 0.607970
0.210112 1.046810
-0.627547 1.258620
-0.386739 1.618530
-0.446289 1.464510
-0.547308 0.553116
0.224748 -0.027169
0.614621 0.107661
-0.306740 1.645200
-0.303360 1.718300
-0.756263 1.191350
-0.622752 1.192910
-0.362402 1.509220
-0.297518 0.553111
-0.571489 1.478240
-0.834863 1.114160
-1.544090 0.277912
-0.853228 1.170910
-0.601520 1.602300
0.579285 0.085464
-0.560922 1.291070
-0.969128 0.590800
0.717634 -0.007083
-0.732173 1.224440
-0.635126 1.377520
-1.110020 0.844992
-0.127292 0.640689
-0.857279 1.308420
-0.157465 0.405577
-0.673243 1.322370
-0.624618 1.397390
0.339851 0.149025
-1.075600 0.408510
-0.460988 1.534860
-0.379635 1.609030
-1.248880 0.366162
0.148980 0.138822
0.552881 -0.045945
-0.417786 1.307360
-0.172218 0.461121
-0.444248 1.000310
-0.294314 1.725620
-0.593798 1.091050
-1.764440 2.202870
-1.677210 1.850620
-1.071560 0.784699
-1.663430 0.303276
-0.282725 0.540235
-0.758885 0.551128
-0.493217 1.456410
0.258276 0.275061
-0.582850 1.579530
-0.296403 1.585880
-0.193985 0.357931
-0.420349 0.140521
-0.733951 1.275060
-0.376480 1.695680
-0.730352 0.309156
-0.760064 1.455760
0.992280 0.005936
0.008073 1.878590
-0.663393 1.148820
-0.677840 1.421570
-0.276158 1.851050
-0.933245 1.093350
0.519056 0.185601
-0.954273 0.890786
-0.002361 0.178297
-0.000395 0.520919
0.466382 0.127805
0.668741 -0.038581
-0.796094 1.219930
-0.345749 0.571528
-0.392092 1.612730
-0.410485 1.627980
-0.900852 1.095810
-1.051710 0.773071
0.701660 0.235014
-0.857005 1.194480
-0.561283 1.310080
0.112160 -0.152724
0.708762 -0.035371
0.313787 0.346267
-0.003216 0.556857
-0.013544 0.092217
0.766107 0.128717
-1.184270 0.574039
0.017067 0.306660
-0.474956 1.416660
-0.681364 1.426750
-0.456586 1.631150
-0.460890 1.545610
0.024762 0.540085
-0.762195 1.369230
-0.487064 1.561960
-0.624761 1.519220
-0.753437 1.192980
-1.627680 0.059874
-0.319522 1.587790
-0.741813 0.443589
0.828000 0.215122
0.577751 -0.136956
-0.743663 1.497630
-0.721476 1.102050
-0.748532 1.050740
0.344230 -0.275044
-0.745564 1.218720
-0.436662 1.486190
-0.642983 1.282400
-0.984441 0.865853
-0.815186 1.176820
-0.426635 1.625800
0.790943 -0.145542
-1.311070 0.654311
0.025794 0.553790
-0.970094 1.109230
1.050920 0.033706
-0.479299 1.420190
-1.033650 1.180250
-0.889137 1.152280
-0.824174 1.266590
-0.528874 1.284070
-0.691276 1.456410
-0.977205 1.217480
-1.309990 0.927844
-0.460697 1.361290
-0.833516 1.157640
-0.902525 1.286960
0.696622 0.111157
-0.629012 1.505350
-0.513958 1.575810
-0.776223 1.275320
-0.649985 1.281220
-0.452694 1.435220
-0.561528 1.661820
-0.279374 0.676014
-1.324300 2.082880
0.655831 0.000853
-0.149303 0.505635
-0.599146 0.651499
0.495181 -0.048224
-0.392856 1.590600
-0.191248 1.635360
0.700824 -0.067283
-0.587644 1.404490
0.794649 0.115347
-0.326960 1.491870
-0.535717 0.702839
-0.551102 1.473900
-0.518552 1.502610
-0.721884 1.183050
-0.462798 1.547280
-0.378921 1.409330
-1.824640 1.503910
-0.356118 1.622760
-0.533934 1.392100
-0.596942 0.968429
-0.280575 1.712660
0.350219 0.305118
-0.265312 0.162983
-1.221520 1.070740
-0.482728 1.675030
0.405671 0.510102
-0.263933 1.233530
-0.157122 0.288869
-0.526647 1.461940
0.265059 0.133625
-0.407695 1.550990
-0.801393 0.953037
0.773196 -0.004688
-1.875580 2.146020
-0.539993 1.490590
-0.610840 1.404920
0.471426 -0.015810
0.603289 -0.005565
-0.529194 1.612650
-1.252710 1.015990
-0.472289 1.399830
-0.653514 1.107000
-0.628023 1.320610
-1.024250 0.933404
-0.647992 1.172790
-0.639216 0.579584
0.346927 -0.027108
0.152398 0.291171
-0.989569 1.320050
0.600140 0.017647
-0.873773 1.082800
0.663316 0.327518
-0.289338 0.498506
0.530329 0.217065
-0.437334 1.386020
-0.848042 1.031850
-0.932560 0.685618
-0.172037 0.287976
0.176641 0.436869
-0.352636 1.432720
0.037317 0.108248
0.132088 0.100690
-0.498357 1.651060
-0.799637 1.177740
-0.512859 1.451250
0.468107 0.091508
0.739730 0.081132
-0.784557 0.652495
-0.402480 1.217390
-0.961537 0.835445
-0.617040 1.325740
-0.525423 1.564700
0.487250 -0.072911
-0.846594 1.578010
-0.677706 1.420980
-0.702894 1.311110
-0.256697 1.493000
-0.857931 0.938107
0.488918 0.104568
-0.077526 0.221687
0.079014 -0.085303
-0.544846 1.472780
-0.139769 0.310355
-0.918744 1.166690
-0.272839 1.584640
-0.701169 1.327090
-0.514980 1.566400
-0.832238 1.425700
0.983944 -0.017719
-0.183181 1.867530
-0.353337 1.785370
-0.690705 1.472710
-0.490562 1.616540
-0.173535 1.808340
-0.634414 1.521400
-0.767057 1.059780
-0.741653 1.071270
-0.662290 1.491480
-0.471256 1.071330
-0.710207 1.298410
-0.063891 -0.042556
-0.204904 0.430877
0.776682 0.216072
-0.687645 1.368930
-0.140794 0.508231
-0.642494 1.478090
-0.508150 1.043700
-1.093790 1.130300
-0.292236 1.530450
-0.534837 1.392700
-0.641977 1.083140
0.787975 0.590603
-0.623967 1.282120
-0.447739 1.482560
-1.557540 0.518213
0.136799 0.253197
-0.290024 1.386740
-0.518513 1.525860
-0.607126 1.390780
-0.441713 1.588200
-0.564991 1.351610
-1.086270 2.059290
-0.688569 1.104660
-0.622407 1.308390
-0.409707 1.592360
-0.286697 1.694390
-0.600741 1.424370
0.612234 -0.038009
0.534758 -0.080350
0.482173 0.129574
-0.312310 1.983380
0.620452 0.248894
-0.740197 1.048220
-0.326916 1.852550
-0.656379 1.350860
0.594648 0.036578
-0.296721 1.746840
-0.421996 1.610520
-1.077550 0.807608
-0.813084 1.203980
-0.734668 1.456520
-0.839882 1.338670
0.393979 0.154914
-0.327800 1.431670
0.199651 -0.044576
-0.496955 1.565420
-1.294520 0.277154
-0.911536 1.092070
-0.519079 1.569890
-0.852349 1.164370
-0.010400 0.367229
-0.328669 1.644100
-0.432037 0.514303
-0.548784 1.336790
-0.532688 1.500590
0.712869 -0.096315
0.697174 0.027923
-0.557080 0.212816
0.133384 0.489235
-0.666608 1.421570
-0.795466 1.287340
-0.607418 1.371410
-0.767173 1.052140
-0.779364 1.313050
-0.262511 1.673110
0.541114 0.154155
0.557684 0.023005
-0.814625 1.113150
-1.390270 0.397601
-0.826649 1.288600
-0.532867 1.606850
-1.340590 1.530860
0.500330 0.010672
0.478138 -0.016769
-0.788323 1.294310
-0.791479 1.227540
-0.549254 1.409660
-0.087789 1.774600
-0.774381 1.236070
0.967316 -0.150517
-0.442021 1.101220
0.549510 0.181381
-0.665441 1.212640
-0.229350 0.425050
-0.391422 1.716740
-1.014560 0.920260
0.024434 0.272276
-0.706756 1.235010
-0.900482 0.986071
-0.494942 1.444740
-0.902453 1.104270
-0.814413 0.504810
-0.603194 1.792730
-0.331937 1.645430
0.486407 -0.022442
0.455399 0.142394
-0.785185 1.060390
-0.609882 1.398140
0.897733 0.006587
-0.024314 0.003621
-0.640417 1.468410
-0.607911 1.200150
0.529812 0.405965
-0.383210 1.429170
-1.696330 0.464764
0.409134 0.126058
-0.428850 1.444770
-0.433284 0.466618
-0.435559 1.354020
-0.437224 1.427780
-0.736619 1.592000
0.359706 0.171947
-0.446956 1.598210
-0.124960 0.142901
0.815381 -0.021403
-0.456132 1.476140
-1.244410 0.873614
-0.224085 2.212820
0.248395 0.290653
-0.723067 0.323006
-0.356135 1.612350
-0.835352 1.023930
0.421043 0.140863
-1.150910 0.623665
-0.352746 1.425760
-0.835321 1.305000
-0.379438 1.567860
-0.481587 1.544000
-0.808447 1.301070
0.442507 0.542201
0.112629 -0.043372
0.135225 0.551266
-0.801541 1.327830
0.320815 0.433090
-0.309907 1.597300
-0.094465 1.562590
-0.822104 1.232790
-0.606432 1.511970
-0.906125 1.265150
0.354019 0.256375
0.609759 0.038705
-0.619031 1.442640
-0.336288 1.727830
-0.135012 0.066124
-0.158541 1.683820
-0.515602 1.440500
-0.717993 1.391510
-1.203490 0.824894
-0.868336 1.191320
-0.644130 1.478670
-0.138199 1.739750
-0.573360 1.340790
-0.481214 1.585170
0.612895 0.081581
-0.013224 0.384556
-0.612427 1.440990
0.189433 0.068932
-0.792333 -0.317853
-0.657355 1.197250
-0.598239 1.479890
-0.069502 0.276953
0.179961 0.023392
-0.008248 0.558242
-1.102780 1.185570
-0.611606 1.376290
-0.580572 1.521890
-0.217600 1.684470
-0.421684 1.597810
-0.123103 1.818730
-0.857834 0.411281
-0.567952 1.450270
0.224766 0.292459
-0.590897 1.508170
0.419892 0.309012
-0.763526 1.149000
-0.208655 0.499547
-0.500352 1.327080
0.585313 -0.088741
0.492935 0.029567
-0.484287 1.426430
-0.802094 1.312900
-0.700010 1.362040
-0.541131 1.556140
-0.206745 1.787080
0.553988 0.013437
-0.399999 1.425160
0.821801 0.276409
0.840548 0.077614
0.433100 0.095325
0.044928 2.068170
-0.549059 1.027620
-0.405831 1.426460
-0.350761 1.691970
-0.863563 0.295765
-0.870672 1.313960
-0.008748 -0.208494
0.320174 -0.157389
-1.527610 1.087000
0.664699 -0.177667
-0.790164 1.224880
0.418136 0.275288
-0.455167 1.436910
-1.341790 0.955715
0.720457 0.199585
-0.678509 1.271190
0.704777 0.059618
0.239746 -0.180962
0.305498 0.182605
-0.452820 1.467030
-0.596088 1.438330
-0.629422 1.290130
-0.574606 1.338780
-0.535457 0.528938
-0.886085 1.681570
-0.631458 1.185000
0.545522 -0.095555
-0.290313 1.507230
0.275244 -0.000901
-0.977069 1.047870
0.116365 0.349704
-0.509795 0.524297
-0.251579 0.351529
-0.667134 1.437180
-0.129305 0.547008
-0.701875 1.305020
-0.845323 1.137590
-0.359456 1.885760
-0.324763 1.671250
-0.633343 1.440300
-0.454122 0.279918
-0.422979 1.476430
0.964144 0.022193
-0.905795 1.285730
0.313155 -0.095115
-0.670114 1.224630
-0.902431 1.181880
-0.736652 1.089430
1.101940 0.056612
-0.364101 1.588490
-0.398493 1.564390
-0.631063 1.153040
-0.480752 0.409799
0.075013 0.713516
0.316355 -0.015984
-0.047085 1.293230
-0.256298 0.501724
-1.498360 0.377975
0.426533 0.131437
-1.422880 0.495097
-1.281100 0.584039
0.379146 0.079145
-0.277503 1.717150
-0.623476 1.482450
-1.010270 1.175040
-0.160628 1.764730
-0.533978 1.315400
0.610732 -0.086080
-0.018617 0.015196
-1.051230 0.947737
-0.259006 1.583290
0.249919 0.182942
-0.429539 1.314050
-1.063310 1.059420
-0.619725 1.522840
-0.443479 0.883042
0.634150 -0.040347
-0.612585 1.342830
-0.789504 0.465604
-0.212720 1.602090
0.420721 0.271078
-1.298290 0.348150
-0.302724 1.531850
-1.861900 2.052950
-0.491395 1.503090
-1.086260 1.170540
-0.820923 1.527630
0.258665 0.365793
-0.639911 1.416800
-0.405531 1.482980
-0.427239 1.623010
-0.893793 1.157870
-0.821183 1.187370
-0.451953 1.381300
-0.655646 1.234770
0.110778 0.229429
-0.626566 1.605640
0.115651 -0.130890
-0.613090 0.497268
-0.724863 1.245060
-1.632900 0.208679
-0.958781 0.928546
-0.284144 2.044280
-0.524881 1.509230
-0.571135 1.406330
0.774620 0.136479
-0.173522 1.755910
-0.969519 1.121850
0.076986 0.113089
0.541618 -0.133800
0.312235 0.247319
-0.427994 1.475280
-0.740464 0.983746
-0.252891 0.380655
0.672113 -0.010012
-0.602383 1.427270
-0.261784 1.519190
0.613338 0.147990
-0.740582 1.185050
-0.139422 0.580331
0.389392 -0.081019
-1.038120 0.862886
-0.503263 1.431800
-0.840287 1.077390
-0.382867 1.409870
-0.682508 1.851310
0.909093 -0.088221
-1.108790 -0.085839
-0.447562 1.654160
-0.330947 1.586500
-0.694413 1.447260
-0.949985 1.098370
-0.394030 1.560620
-0.500439 1.489640
0.508418 -0.179261
-1.131840 0.765541
-0.765213 1.369750
-0.545068 1.486270
-1.437110 0.665651
-0.272623 1.597460
-0.862041 0.804702
-0.879122 1.360680
0.755203 0.005270
-0.749661 1.175620
-0.460044 1.417280
0.535093 0.089634
-0.446567 1.425170
-0.649772 1.337010
-0.615664 1.742380
0.631557 0.194909
-0.405951 1.650530
0.556844 0.558227
0.004569 0.707699
-1.173330 0.991152
-0.591728 1.718740
-0.418133 0.357574
-0.231178 1.711030
-0.690945 1.403700
-0.231633 0.527266
-0.932219 1.036170
0.084700 0.221724
-0.065601 -0.056287
-0.425045 1.626840
-0.597569 1.439330
-0.631675 1.373310
-0.532480 1.538180
-0.830487 1.227270
-0.417808 1.600300
-0.403326 1.614740
-0.401847 1.167920
-0.883065 1.478560
-0.388889 1.325060
-0.508482 1.662790
-0.518666 1.225600
-0.739068 1.305510
0.124986 0.249542
-0.416209 1.505850
0.363256 0.007296
-0.271229 1.426060
-0.937055 1.151510
-1.029480 0.622221
-0.459441 1.378850
0.433729 0.111629
0.542419 -0.015368
0.469483 0.092600
-0.630534 1.277520
-0.698520 1.364110
0.341682 0.430483
-0.614811 1.485190
-0.605913 1.269290
-0.188338 1.802040
-0.108736 0.612322
-0.544773 1.554880
-0.792147 1.309730
-0.475632 1.722710
0.448017 0.370311
0.157890 0.847730
