-0.571749 1.486550
-0.370855 1.550850
0.435345 0.195965
-0.632526 1.462690
-0.650327 1.518520
-0.885437 1.087000
-0.280143 1.464680
-0.657030 1.464060
-0.720844 0.394161
-0.915543 1.240930
-0.370073 1.511260
-0.862720 1.371370
-1.439140 0.856985
-0.795105 1.080520
-0.605561 0.459644
-0.352032 0.468310
-0.956254 1.249720
-0.027071 0.456045
0.141263 0.597562
-0.575956 1.391820
-0.508732 1.434690
-0.467446 1.495520
-0.964375 0.686324
-0.485067 1.265250
-0.878351 1.052450
-0.673175 0.643582
0.110845 0.381541
-0.929644 1.036250
-0.357889 1.642490
-0.634310 1.305770
-0.052020 0.101007
-0.682974 1.312860
0.159585 0.085762
-0.948343 1.032380
-0.573599 1.520620
-0.991451 1.122070
-0.679434 1.374550
-0.689335 1.382120
0.953641 -0.049789
0.374105 -0.054646
0.540503 0.053492
-0.850188 1.287110
0.201413 0.438779
0.033521 0.198125
0.238335 0.400742
-0.174619 0.154402
-0.302565 1.630640
-0.978813 1.047310
0.586961 0.094255
-0.120205 1.644930
-0.133503 0.178333
-0.022594 1.819770
-0.696589 1.294730
-0.731718 1.396860
-0.575090 1.351530
-0.754683 1.096600
-0.435046 1.671340
-0.634066 1.252150
-0.657214 1.382190
-0.554490 1.512190
0.811740 0.132447
-0.258375 0.243077
0.216721 0.312826
-0.523306 0.611442
-0.767300 1.374770
-0.963120 1.156900
-0.872665 1.075180
-1.057410 0.942926
-0.566546 1.388030
-0.399442 1.540380
0.613812 -0.082377
-0.864265 1.202830
-0.747017 0.670854
0.188861 0.715266
-0.424796 0.905422
-0.578062 1.462400
-0.568382 1.516680
-0.713665 1.305880
-1.196470 0.714725
-0.985494 1.585450
-0.836836 0.614141
-0.771109 1.171490
-0.667246 1.253580
0.200296 0.547408
-0.055170 0.306907
-0.133971 0.670952
-0.675528 0.692479
-0.522484 0.851140
-0.366698 1.609230
-0.917376 1.009220
-0.626790 -0.068914
-0.569118 1.365220
-0.829046 1.022440
-0.323489 0.724211
0.572355 0.104430
-0.595061 1.393370
0.188548 0.297612
-1.058850 0.843792
-0.521539 1.362710
0.923373 0.098895
0.757751 0.002199
-0.734683 1.729840
-0.850335 1.182440
-0.476253 1.347930
-1.124500 1.093030
-1.467160 0.975141
-0.490897 1.425230
-0.017236 0.500803
-0.837226 -0.161384
-0.863785 1.092930
-0.757420 1.302110
0.501618 -0.003748
-0.461486 1.490010
0.100385 0.646093
-0.657136 1.407400
-0.456127 1.272670
-0.228600 1.509560
-0.948174 0.804289
-0.450361 1.640080
-0.982202 1.329460
-0.491595 1.591020
-0.220376 1.614320
0.689649 0.018332
0.364703 0.143881
-0.526457 1.293400
-0.775030 1.549660
-0.635894 0.496668
0.559215 0.111716
-0.666083 0.547877
0.314068 0.457909
0.808616 -0.155805
-1.167090 0.926314
-0.562715 1.424840
-0.429295 1.628530
-0.637026 1.412750
-0.790185 1.423260
0.718697 0.079967
-0.735660 1.340760
-0.611102 1.248280
-0.646778 0.756337
0.362063 1.256160
0.159574 0.253355
-1.223260 0.845113
-0.502926 1.451830
0.152948 0.580975
0.071098 0.416662
0.240828 0.357699
0.628902 0.029567
-0.334376 0.450550
-0.694489 1.983580
-0.684043 1.593740
-0.366635 1.588470
0.618586 -0.067489
0.005612 0.462758
-0.923430 0.663764
0.494059 0.093739
-0.547042 1.358890
-0.021540 0.540609
-0.689056 1.299110
0.328022 -0.035015
-0.530137 1.448930
-0.425544 1.573510
-0.535309 1.362240
-0.339150 1.528920
0.141189 0.138970
-0.243302 1.842490
-0.644547 1.298770
0.726633 0.068785
0.018697 0.542679
0.073395 0.051476
-0.842240 1.146540
0.186160 0.325129
-0.717278 1.851900
0.433978 -0.044719
-0.629026 1.407890
-0.508861 1.360210
-1.186860 0.900632
-0.531817 1.344840
-0.483643 1.696580
-0.644218 1.162390
0.868531 0.301700
-0.312811 1.801240
-0.259257 1.619180
-0.739258 -0.010987
-0.488111 1.673850
0.064641 -0.197910
-1.123330 0.761727
-0.570370 1.407340
0.797639 0.108504
-0.830307 1.090550
-0.417838 1.648850
-0.248502 0.175193
0.331376 -0.009876
-0.637097 1.294580
-0.355526 1.837220
-0.571637 1.278910
-0.708346 1.127880
-0.894017 0.318148
0.718281 0.180504
0.795502 0.005637
0.634349 0.184848
0.166902 0.185128
-0.661160 1.337910
-0.742742 1.446220
0.609809 0.032644
-0.578456 1.014280
-0.998695 1.329700
-0.522939 1.534840
0.647258 -0.011539
-0.764715 0.899846
-0.245985 1.703990
-0.504883 1.501570
-0.842916 0.996565
0.437195 -0.021929
0.901196 0.190162
0.711026 0.085497
-1.064150 0.973253
-0.604924 1.427250
-0.472033 1.653020
-0.405320 1.438960
-1.079340 -0.036326
-0.558219 1.513780
-0.460288 1.481340
-0.330148 0.580046
-0.403765 0.545047
-0.628027 1.555550
-1.227920 0.050767
-0.173801 0.518213
-0.458175 1.448370
-0.643125 1.094930
-1.389050 0.534941
-0.909438 1.382820
-0.286145 1.500480
0.398330 0.025455
0.772545 0.175336
0.844891 0.175682
-0.698567 1.155940
-0.081904 1.732100
-0.889833 1.384230
-0.793687 1.184960
-0.780171 1.169320
-0.658731 1.415100
-0.528995 1.574110
-0.367446 1.445980
-0.178819 1.088700
-0.609208 1.189120
0.255618 0.530263
-0.310304 1.762290
-0.417859 1.570110
-0.365470 1.381550
-0.727177 0.561212
-0.238582 1.545000
-0.369566 1.883650
0.709389 0.238261
-0.473527 1.368300
-0.128013 0.816639
0.482444 0.052453
-0.485061 1.260380
-0.424441 1.413350
-0.525127 1.452900
-0.126407 0.158708
-0.605052 1.332510
-0.858119 0.633109
-0.606325 1.239410
0.607189 0.291410
0.235168 0.458897
-0.599267 1.122860
-0.623660 1.656410
-0.352678 1.579480
-0.600143 1.412270
-0.501309 1.151760
0.210112 1.046810
-0.386739 1.618530
-0.547308 0.553116
0.614621 0.107661
-0.303360 1.718300
-0.622752 1.192910
-0.297518 0.553111
-0.834863 1.114160
-0.853228 1.170910
0.579285 0.085464
-0.969128 0.590800
-0.732173 1.224440
-1.110020 0.844992
-0.857279 1.308420
-0.673243 1.322370
0.339851 0.149025
-0.460988 1.534860
-1.248880 0.366162
0.552881 -0.045945
-0.172218 0.461121
-0.294314 1.725620
-1.764440 2.202870
-1.071560 0.784699
-0.282725 0.540235
-0.493217 1.456410
-0.582850 1.579530
-0.193985 0.357931
-0.733951 1.275060
-0.730352 0.309156
0.992280 0.005936
-0.663393 1.148820
-0.276158 1.851050
0.519056 0.185601
-0.002361 0.178297
0.466382 0.127805
-0.796094 1.219930
-0.392092 1.612730
-0.900852 1.095810
0.701660 0.235014
-0.561283 1.310080
0.708762 -0.035371
-0.003216 0.556857
0.766107 0.128717
0.017067 0.306660
-0.681364 1.426750
-0.460890 1.545610
-0.762195 1.369230
-0.624761 1.519220
-1.627680 0.059874
-0.741813 0.443589
0.577751 -0.136956
-0.721476 1.102050
0.344230 -0.275044
-0.436662 1.486190
-0.984441 0.865853
-0.426635 1.625800
-1.311070 0.654311
-0.970094 1.109230
-0.479299 1.420190
-0.889137 1.152280
-0.528874 1.284070
-0.977205 1.217480
-0.460697 1.361290
-0.902525 1.286960
-0.629012 1.505350
-0.776223 1.275320
-0.452694 1.435220
-0.279374 0.676014
0.655831 0.000853
-0.599146 0.651499
-0.392856 1.590600
0.700824 -0.067283
0.794649 0.115347
-0.535717 0.702839
-0.518552 1.502610
-0.462798 1.547280
-1.824640 1.503910
-0.533934 1.392100
-0.280575 1.712660
-0.265312 0.162983
-0.482728 1.675030
-0.263933 1.233530
-0.526647 1.461940
-0.407695 1.550990
0.773196 -0.004688
-0.539993 1.490590
0.471426 -0.015810
-0.529194 1.612650
-0.472289 1.399830
-0.628023 1.320610
-0.647992 1.172790
0.346927 -0.027108
-0.989569 1.320050
-0.873773 1.082800
-0.289338 0.498506
-0.437334 1.386020
-0.932560 0.685618
0.176641 0.436869
0.037317 0.108248
-0.498357 1.651060
-0.512859 1.451250
0.739730 0.081132
-0.402480 1.217390
-0.617040 1.325740
0.487250 -0.072911
-0.677706 1.420980
-0.256697 1.493000
0.488918 0.104568
0.079014 -0.085303
-0.139769 0.310355
-0.272839 1.584640
-0.514980 1.566400
0.983944 -0.017719
-0.353337 1.785370
-0.490562 1.616540
-0.634414 1.521400
-0.741653 1.071270
-0.471256 1.071330
-0.063891 -0.042556
0.776682 0.216072
-0.140794 0.508231
-0.508150 1.043700
-0.292236 1.530450
-0.641977 1.083140
-0.623967 1.282120
-1.557540 0.518213
-0.290024 1.386740
-0.607126 1.390780
-0.564991 1.351610
-0.688569 1.104660
-0.409707 1.592360
-0.600741 1.424370
0.534758 -0.080350
-0.312310 1.983380
-0.740197 1.048220
-0.656379 1.350860
-0.296721 1.746840
-1.077550 0.807608
-0.734668 1.456520
0.393979 0.154914
0.199651 -0.044576
-1.294520 0.277154
-0.519079 1.569890
-0.010400 0.367229
-0.432037 0.514303
-0.532688 1.500590
0.697174 0.027923
0.133384 0.489235
-0.795466 1.287340
-0.767173 1.052140
-0.262511 1.673110
0.557684 0.023005
-1.390270 0.397601
-0.532867 1.606850
0.500330 0.010672
-0.788323 1.294310
-0.549254 1.409660
-0.774381 1.236070
-0.442021 1.101220
-0.665441 1.212640
-0.391422 1.716740
0.024434 0.272276
-0.900482 0.986071
-0.902453 1.104270
-0.603194 1.792730
0.486407 -0.022442
-0.785185 1.060390
0.897733 0.006587
-0.640417 1.468410
0.529812 0.405965
-1.696330 0.464764
-0.428850 1.444770
-0.435559 1.354020
-0.736619 1.592000
-0.446956 1.598210
0.815381 -0.021403
-1.244410 0.873614
0.248395 0.290653
-0.356135 1.612350
0.421043 0.140863
-0.352746 1.425760
-0.379438 1.567860
-0.808447 1.301070
0.112629 -0.043372
-0.801541 1.327830
-0.309907 1.597300
-0.822104 1.232790
-0.906125 1.265150
0.609759 0.038705
-0.336288 1.727830
-0.158541 1.683820
-0.717993 1.391510
-0.868336 1.191320
-0.138199 1.739750
-0.481214 1.585170
-0.013224 0.384556
0.189433 0.068932
-0.657355 1.197250
-0.069502 0.276953
-0.008248 0.558242
-0.611606 1.376290
-0.217600 1.684470
-0.123103 1.818730
-0.567952 1.450270
-0.590897 1.508170
-0.763526 1.149000
-0.500352 1.327080
0.492935 0.029567
-0.802094 1.312900
-0.541131 1.556140
0.553988 0.013437
0.821801 0.276409
0.433100 0.095325
-0.549059 1.027620
-0.350761 1.691970
-0.870672 1.313960
0.320174 -0.157389
0.664699 -0.177667
0.418136 0.275288
-1.341790 0.955715
-0.678509 1.271190
0.239746 -0.180962
-0.452820 1.467030
-0.629422 1.290130
-0.535457 0.528938
-0.631458 1.185000
-0.290313 1.507230
-0.977069 1.047870
-0.509795 0.524297
-0.667134 1.437180
-0.701875 1.305020
-0.359456 1.885760
-0.633343 1.440300
-0.422979 1.476430
-0.905795 1.285730
-0.670114 1.224630
-0.736652 1.089430
-0.364101 1.588490
-0.631063 1.153040
0.075013 0.713516
-0.047085 1.293230
-1.498360 0.377975
-1.422880 0.495097
0.379146 0.079145
-0.623476 1.482450
-0.160628 1.764730
0.610732 -0.086080
-1.051230 0.947737
0.249919 0.182942
-1.063310 1.059420
-0.443479 0.883042
-0.612585 1.342830
-0.212720 1.602090
-1.298290 0.348150
-1.861900 2.052950
-1.086260 1.170540
0.258665 0.365793
-0.405531 1.482980
-0.893793 1.157870
-0.451953 1.381300
0.110778 0.229429
0.115651 -0.130890
-0.724863 1.245060
-0.958781 0.928546
-0.524881 1.509230
0.774620 0.136479
-0.969519 1.121850
0.541618 -0.133800
-0.427994 1.475280
-0.252891 0.380655
-0.602383 1.427270
0.613338 0.147990
-0.139422 0.580331
-1.038120 0.862886
-0.840287 1.077390
-0.682508 1.851310
-1.108790 -0.085839
-0.330947 1.586500
-0.949985 1.098370
-0.500439 1.489640
-1.131840 0.765541
-0.545068 1.486270
-0.272623 1.597460
-0.879122 1.360680
-0.749661 1.175620
0.535093 0.089634
-0.649772 1.337010
0.631557 0.194909
0.556844 0.558227
-1.173330 0.991152
-0.418133 0.357574
-0.690945 1.403700
-0.932219 1.036170
-0.065601 -0.056287
-0.597569 1.439330
-0.532480 1.538180
-0.417808 1.600300
-0.401847 1.167920
-0.388889 1.325060
-0.518666 1.225600
0.124986 0.249542
0.363256 0.007296
-0.937055 1.151510
-0.459441 1.378850
0.542419 -0.015368
-0.630534 1.277520
0.341682 0.430483
-0.605913 1.269290
-0.108736 0.612322
-0.792147 1.309730
0.448017 0.370311
-1.105050 0.938198
0.329202 0.021313
0.898829 -0.111443
-0.628322 1.429940
-0.681036 1.168920
-0.554698 1.739390
-1.362450 0.779296
0.140811 0.249533
-0.153908 1.838020
-1.643430 0.448987
-0.414610 1.540660
-0.583900 1.419450
0.119263 0.044814
-0.806811 0.504991
-1.134170 1.170820
-0.315826 1.732420
-1.319430 -0.060139
-0.845771 0.934661
0.583528 0.177681
-0.800652 1.194980
-0.713563 1.217540
-0.665027 1.432610
-0.786944 1.121050
-0.326300 1.628140
0.099820 0.675939
0.889424 0.204073
-0.336042 1.597440
-0.519188 1.253010
-0.743539 1.188140
-0.858993 1.343730
-0.629200 0.409849
-0.437562 1.467850
-0.454098 1.457080
-0.387020 1.384360
-0.575707 1.316030
-0.529004 1.571130
-1.446520 1.687610
-0.335222 1.603460
-0.669177 1.241190
0.019818 0.663980
-0.120430 0.602843
0.341474 0.547061
-0.551397 1.367530
-0.457881 1.320160
-0.445265 1.676060
0.593793 0.526197
-0.360715 1.554220
0.340843 0.238589
-0.467948 1.586570
-0.922243 1.189870
-0.819323 1.241920
0.269853 0.327186
-0.820154 1.253800
-0.450298 1.335010
-0.643682 1.351390
-0.222976 1.958480
-0.484949 1.510490
-0.973885 1.135540
-0.522718 1.444640
-0.910400 1.217330
-1.012580 1.045640
0.271384 -0.002821
-0.604701 1.208660
-1.131110 1.144400
0.397087 0.488336
-0.547496 1.444480
-0.404338 1.617390
-0.376943 1.558660
-0.596127 1.658610
-0.856723 1.294160
-0.293323 1.777110
0.045239 0.715481
-0.332988 1.780190
-0.776431 0.356377
-0.583283 1.543160
-0.338541 0.599022
0.573449 0.146076
0.544449 0.500253
-0.657050 1.123950
-0.583956 0.459785
-0.572922 1.511750
-0.144487 1.507080
0.348198 0.459664
-0.922397 0.943425
-0.318017 1.699730
-0.856622 1.244420
-0.842114 1.167920
0.543952 0.039932
-0.545169 1.555900
-0.996665 1.218620
-0.748536 1.361360
-0.674365 1.223410
-1.644060 0.776261
0.437095 -0.111396
-0.442028 1.256530
-0.885940 1.176460
0.143611 0.502827
-0.541311 0.256386
-1.441470 1.787560
-0.228681 0.345534
-0.630348 1.531730
0.754786 0.006824
-0.500222 0.813176
0.656551 0.051729
-0.478622 1.343790
-0.053282 1.651610
0.243097 0.249568
0.616821 -0.014733
0.711481 -0.279835
-0.636041 1.207060
0.683485 0.023991
-0.566666 -0.101324
-0.599919 1.394630
0.804692 0.027352
-1.224580 0.693680
-0.912071 0.807054
-0.281624 1.448020
-0.690974 1.049770
0.570568 0.018032
-0.672221 1.513450
-0.525429 1.427950
-0.566844 1.320010
-0.254091 1.594840
-0.366484 1.717050
-0.437705 1.421230
-0.789607 1.230900
-0.951482 0.771776
-0.233046 1.567610
0.069826 0.112345
-0.291872 1.519640
-0.603703 0.875446
0.118686 0.265568
-0.191150 -0.141916
1.037880 0.057709
-0.366392 1.535650
-0.749991 1.252250
0.237238 0.091786
-1.040130 0.725064
-1.162510 1.625890
-0.613198 1.343150
-0.373222 1.285740
-0.231357 1.879670
-0.477449 1.500180
-0.859708 1.210620
0.401154 0.107786
-0.587441 1.469190
-0.563833 1.440370
-0.739172 1.303510
0.892036 -0.120764
-0.640462 0.516429
-0.494442 0.043881
-0.778369 0.677644
0.269140 -0.199623
-0.617034 1.588160
-0.058407 1.852190
-0.600021 1.485940
-0.410717 1.594060
-0.322048 1.740400
0.045363 0.645114
0.257066 -0.054757
0.622716 0.018147
-0.466026 1.422230
-0.286197 0.604379
-0.229091 0.541255
0.221537 -0.005244
0.377007 0.002357
0.475692 0.048661
0.627694 -0.051182
-0.436561 1.576870
-0.528813 1.665390
0.356089 -0.048387
-1.083940 1.177570
-0.688719 1.266430
-0.669540 1.494810
-0.247564 1.774550
-0.285884 1.808930
0.212445 0.486932
-0.786257 1.208090
-0.385917 1.507890
-0.489941 1.438420
-0.512469 1.392420
-0.452370 -0.070380
-1.356300 1.801210
-0.820127 0.732763
-0.129534 0.467131
0.077169 0.422104
-0.760233 1.060700
0.494222 0.180182
0.113411 0.230574
-0.573336 2.292250
-0.904027 1.168300
-0.456798 1.495610
0.131029 0.475635
-0.368809 1.496310
-0.450953 1.575400
-0.497793 0.639964
-0.398451 0.153057
-0.479644 1.287060
-0.827633 1.293080
-1.050950 0.918056
-0.906049 0.395885
-0.831664 1.319750
-0.744530 1.047900
-0.901936 1.093780
0.766442 0.147819
0.796347 -0.143466
-0.568714 1.379050
-0.584331 1.591370
-0.488000 1.359720
-0.709367 1.350730
-0.221804 1.373880
-0.995550 1.030010
-0.473321 1.622800
-0.309343 1.483260
-0.712426 1.440170
0.765354 0.017891
-0.352803 1.395610
-0.611855 1.432870
-0.423009 1.605810
0.708241 0.159437
-0.540672 1.551160
-0.170408 0.490022
-0.199946 0.484860
-0.610737 1.494700
0.546838 0.343420
-0.607518 1.236480
-0.545578 1.519240
0.231318 1.609450
-0.705484 1.222520
0.487527 -0.175455
-1.589730 0.754811
-0.995535 1.148120
-0.924345 0.818838
0.441437 0.100908
0.480731 0.092160
0.354929 -0.215419
0.559352 0.455409
-0.847955 1.373200
-0.782531 1.221380
-0.453746 1.310790
0.919996 0.110870
0.546806 -0.045395
-0.439801 1.924450
0.718934 0.071016
-0.167194 0.531284
0.699747 0.083247
-0.645384 1.274890
-0.963542 0.494557
-0.358493 1.639040
-1.270360 0.613774
-0.598252 1.533900
-0.446762 1.533330
-0.537801 1.566600
-0.112351 1.493340
0.625783 -0.074953
-0.340687 0.520298
0.631953 0.350465
-1.164720 1.033600
-0.657656 1.200410
-0.686750 1.253150
-0.774192 0.993628
-0.667344 0.162948
-0.624488 1.202970
-0.566186 1.217280
-0.769474 0.865571
-0.615484 1.542290
-0.705167 1.640930
-1.316700 0.603174
-0.236979 0.402117
-1.064450 0.709522
-0.450293 1.483640
-0.186641 1.682960
-0.525464 1.076380
0.181917 0.408722
-0.622920 1.073430
-0.273834 1.764510
-0.978201 1.065950
-0.670645 1.019650
-0.892903 0.293025
-0.983974 0.691165
0.413886 -0.039255
0.691627 -0.028623
-0.381173 1.487010
0.577275 -0.064692
-0.863345 1.203960
-0.623941 1.859880
-0.612368 1.263600
-0.555704 1.485980
-0.446118 0.891359
-0.872171 1.113420
-0.415179 1.780430
0.577891 0.140596
-1.422510 1.001210
-0.364592 1.659600
-0.609691 1.449880
0.037655 0.620328
-0.521476 1.623440
-0.462377 1.273440
-0.064614 0.514003
0.220282 0.080042
-0.410999 1.637830
0.877485 -0.095813
-0.597833 1.607670
0.129801 0.726676
0.322780 0.198959
-0.320935 0.262640
-0.523656 1.383340
-1.039630 1.245090
-0.869570 0.346666
0.362216 -0.043693
-1.006280 1.274780
-0.630141 1.510740
-0.289427 1.612350
-0.973346 1.230010
-0.958207 1.260730
-0.383758 1.392990
-0.331716 1.551320
-0.453505 1.611530
-0.487473 0.313063
-0.484829 1.426610
0.111438 -0.184083
-0.504227 1.642360
-0.844123 1.132190
-0.788839 1.436630
1.026130 -0.053443
-0.388058 1.594660
-0.806308 1.210630
0.681841 0.021895
-0.683129 1.337700
-0.641190 1.303960
-0.715334 1.180670
-0.408263 1.591690
-0.359227 1.569140
-1.789580 -0.149827
0.208519 0.799928
-0.530946 1.451430
-0.578486 0.365021
0.828713 -0.043084
0.001182 0.544595
-0.747570 1.261170
0.498234 0.270172
0.284040 0.776909
-0.431249 1.537340
-0.799189 1.232420
0.270965 0.341182
-0.037613 1.793110
-0.196047 1.544970
-0.493363 1.510020
-0.568761 1.585410
-0.231727 1.512190
0.177608 0.231435
-0.375733 1.503900
-0.738382 0.665548
-0.621039 1.485160
-0.393312 1.560900
0.659650 0.139644
0.619243 0.134309
-0.468811 1.538160
-0.479159 1.469130
-0.786235 1.202100
-0.877001 1.105560
-0.401431 1.446620
-0.433617 0.694482
-0.428869 1.646340
-0.485830 1.553200
0.229163 0.074385
-0.717440 1.467230
-0.115337 0.011203
0.099878 -0.079809
-1.470380 0.384731
-0.677043 1.553370
-0.335317 1.563930
-0.351176 1.633050
0.178971 0.195767
-0.136479 1.219110
-0.390413 1.575390
-0.612027 1.317540
-0.226237 1.384240
-0.746146 1.109530
0.435198 0.244004
-0.659851 1.555230
-0.325891 0.464313
0.719938 -0.064224
-0.403584 1.684590
-0.191350 1.615290
0.312317 0.327586
-0.655236 1.226760
-0.993405 1.635800
-0.250331 1.498040
-0.647981 1.755000
-0.601394 1.457480
0.521165 0.055542
0.684700 0.094485
-0.227731 1.721700
-1.843350 1.643900
-1.159880 0.841328
-0.437685 1.494920
-0.410666 1.443170
-0.474065 0.230036
0.550437 -0.011243
0.308175 0.279166
-1.026430 1.226850
-0.870419 1.338590
-1.286750 0.667085
-0.683095 0.276609
-0.832385 1.277600
-0.464800 1.508160
-1.176770 1.021090
0.040319 2.029080
-0.535937 1.386920
-0.841050 0.707441
-0.628752 1.279040
-0.169619 -0.058098
-0.418270 1.527990
-0.642636 1.494870
0.575248 0.373223
-0.441343 1.750970
0.289184 -0.048758
-1.741540 1.410710
-0.362200 0.720392
-1.213380 0.955388
0.738623 0.059018
-0.702246 1.279230
0.347059 0.190002
-0.090409 0.118803
0.517927 0.076995
-1.290660 1.679670
-0.685667 1.197320
-0.889794 1.106590
0.490308 -0.015850
-0.625998 1.197150
-0.478356 1.501280
0.924977 -0.113292
-0.694504 1.361300
-0.664575 1.451690
-0.334011 1.498720
-1.413260 0.778737
-1.117570 0.660546
0.241234 0.145073
-0.287245 1.902960
0.815360 0.002016
0.358584 -0.076589
-0.796570 1.393770
-0.575645 1.500440
-1.020630 0.517986
-0.554960 1.248430
-0.657557 2.043130
-0.775999 1.509380
-0.692939 1.032730
-0.457015 1.713210
0.373165 -0.154860
0.264702 0.750800
-0.630418 1.252890
0.776428 -0.214561
-0.886096 1.152360
-0.669769 1.519630
-0.556155 1.364700
-0.704627 1.672300
-0.832706 1.114270
0.294693 -0.029627
-0.617054 1.422630
0.781961 0.255539
-0.585552 1.583990
0.708462 0.073751
-0.604502 1.294490
-0.266693 1.829660
0.138838 -0.098126
-0.907013 0.557326
-0.675981 1.222000
-0.364541 2.047260
0.572193 -0.179414
-0.499096 1.770350
-0.423962 1.449210
0.524401 0.147013
-0.484085 1.510160
0.332675 -0.074712
-0.601432 1.377630
-0.644449 1.218990
0.545455 0.054985
-0.548004 1.361250
-0.333679 1.617430
-0.363331 1.432590
-0.398644 1.565520
-0.551793 1.628520
-0.899704 0.869476
0.906313 0.034766
-1.204050 0.831230
-0.566864 1.502890
-0.864130 1.162530
0.085238 0.560657
-0.883621 0.880112
0.485490 0.149056
-0.656728 1.456640
-0.887711 1.360720
-0.597487 1.280090
-1.508510 0.899865
-0.481401 1.548630
-0.609903 1.541490
-0.424430 1.510350
0.802995 0.080824
-0.701120 1.104050
-0.719419 1.276590
0.364799 0.257356
-0.412543 1.243870
-0.456194 1.345760
-0.707773 1.361970
-1.246220 1.543630
-0.214892 1.354300
-0.605168 1.497270
-1.328540 0.774031
-0.728334 0.623655
-1.059330 0.705629
-0.518756 1.569140
0.552039 -0.029021
-0.429359 1.599240
-0.342117 1.434860
-0.661173 1.313460
-0.528435 1.568170
0.073188 0.618758
0.278773 0.028573
-0.561483 1.399010
0.790974 0.004581
0.007526 1.773200
-0.720636 1.372570
-0.482533 1.325800
-0.596432 1.334120
0.500191 0.023871
-0.375069 0.452322
0.358423 0.164598
-0.737344 1.463720
-0.613545 1.095340
0.842843 -0.032972
-0.569857 1.567490
-0.884951 1.277700
-0.527168 1.337520
0.000151 -0.117908
0.848931 0.054176
-0.566308 1.500870
-0.878511 1.086930
-0.144014 0.485501
-0.824140 1.087450
0.235741 0.130979
0.227531 -0.054451
0.290452 0.352728
-0.508466 0.296998
-0.198409 1.833030
-0.737671 0.118965
-0.438494 1.596820
-0.836598 1.269480
-0.275776 1.483630
-0.563668 1.005000
-1.085160 1.582130
-0.315633 1.757900
-0.601367 1.444630
-0.730885 1.390090
0.934748 -0.041066
-0.127360 -0.231092
-0.445040 1.499490
-0.553721 1.467570
-0.274719 1.053370
-0.499330 1.481040
-0.303754 1.548180
0.476682 0.178576
-0.265970 1.714250
0.744291 0.009632
-0.950908 1.088900
-0.601713 1.557970
-0.872939 1.100290
-1.001850 1.094460
-0.504436 1.787980
0.552015 0.011517
-0.419101 1.332380
-0.753251 1.285440
-0.228601 1.540080
-0.020850 0.084867
-0.159293 0.524310
-0.797279 1.211080
-0.744661 0.202446
-0.381312 1.455980
0.617756 -0.106304
-0.151814 0.334104
-0.309868 1.805030
-0.813590 1.171440
-0.699492 1.392470
0.780493 0.008167
-0.830507 1.355080
-0.505326 1.349360
-0.626765 1.515070
-0.729794 0.530664
-0.599662 1.405870
-0.691223 1.251870
0.484033 0.329914
-0.322375 0.560141
1.020270 0.019591
-0.896151 1.230610
-0.320274 1.752460
-1.160710 0.746483
-0.397152 1.307590
-0.419788 0.654044
-0.806519 1.344960
-1.067440 1.039240
-0.818760 1.378110
0.073257 0.424063
0.439973 0.009656
-0.320184 1.653370
-0.323731 1.653550
-0.442992 1.635180
-0.249522 0.249632
0.147381 0.588319
-1.099270 1.534400
0.479987 0.093519
-0.239807 0.258526
-0.765608 1.530360
0.556125 -0.023881
0.012328 0.586544
-0.427137 1.697240
-0.430306 1.347610
-0.449005 1.444840
-1.194340 0.983971
-0.290903 0.424672
-0.282243 -0.066720
-0.460973 1.653590
-1.082970 0.966348
-0.152444 0.526612
0.708316 -0.133071
-0.533748 1.233660
-0.276379 1.673510
-0.343541 1.697140
-0.419136 1.327650
-0.139747 0.480922
-0.488311 1.506980
0.006135 -0.087318
-1.020710 1.335420
-0.205686 1.819010
-0.280054 0.249746
-0.684709 1.490880
-1.121040 0.698211
-0.504430 1.604130
-0.139361 0.979541
-0.563416 1.558490
-0.418637 1.584520
0.668077 0.553588
-0.685116 1.045930
-0.598821 1.348590
-0.722889 1.337120
0.503132 -0.222551
-1.272150 0.373635
-0.472149 1.605550
-1.020780 1.062510
-0.900440 0.952016
0.494056 0.427131
0.706738 -0.007171
-0.236543 1.851630
-0.672833 1.346180
-0.613300 1.316430
0.817591 -0.000549
-0.550680 0.168902
-0.619617 1.476140
-0.114865 0.065989
-0.293451 1.706150
-0.887617 1.185950
-1.641280 1.805570
-0.654146 1.419840
-0.414330 1.206650
-0.614645 1.361590
-0.083103 1.700050
0.070071 0.563553
-0.558259 1.157890
-0.531916 1.348680
-0.380747 1.451830
-0.549164 1.388540
-0.288075 0.179095
-0.681877 1.195640
-1.054520 0.845123
-0.446305 1.673090
-0.320581 1.573190
0.442426 -0.074693
-1.357330 0.735901
-0.487677 1.481890
-0.261004 0.433590
-0.534689 1.486810
-1.332670 0.372834
-0.416868 1.378460
-0.599594 0.456993
-0.822285 1.452330
0.635199 0.026873
-0.542463 1.506600
0.564033 0.127380
0.084486 -0.000354
-0.650770 1.225300
-0.640904 0.394109
-0.544099 1.188980
-0.577462 1.467370
-0.380679 1.634800
0.546775 -0.139553
-0.713950 1.211920
-0.558241 1.256680
-0.423206 1.561290
-0.793072 1.448890
-0.665928 1.122580
-0.880093 1.152340
-0.266076 1.736050
-0.454181 1.439380
0.977866 0.010675
-1.246820 0.933287
-0.480386 1.652070
-1.097260 1.095690
0.006307 0.096227
-0.707229 1.129820
