18.1060979733 9.4750013378
11.4481979342 12.5072799451
13.8372041538 7.3290944228
6.4015502253 16.8013984371
14.5032965479 4.4197249646
17.1542951007 8.0435192953
17.5857980504 9.2965120876
14.3761027169 6.9992062054
15.1494995769 6.4125157730
10.8135044857 13.4512071580
6.7630303675 16.3503156507
10.5562046041 15.9276179314
13.6396977904 13.9056854614
17.9173959329 8.5543500397
10.0945950136 15.1639605667
0.8985615866 7.3672258593
10.0863043116 13.1568670689
6.2113815371 16.3826539144
16.4829015708 6.9850361319
14.4443028015 7.4050187992
13.8236975127 7.1473922292
8.4632961403 13.5792835838
7.0548795395 9.2897961302
14.9330035811 7.3540166839
15.8183996061 5.2296251938
12.9507976189 7.3565772081
10.6679987920 14.1287905839
6.7653796732 16.5616425571
14.7372001797 7.2828660187
14.1658982231 7.3869947124
13.6807990952 5.9102391543
13.9095958781 6.8636359999
13.9185957388 13.9574699947
13.9605971857 6.9964006222
15.4083014486 4.7443979936
17.5718021685 6.6460342866
14.1469021863 7.4932635100
9.2388082977 7.8818475135
15.4451031106 4.8970184712
15.6620005032 5.0446770652
5.8124977802 16.0338017911
15.2411999873 6.1150128550
14.7617048577 6.6940533202
12.2061953247 15.0743366200
13.9343033460 5.4873594996
14.2025045119 4.3588317094
12.5110951694 15.5299316497
9.3043110985 9.2906317065
13.5214049387 7.3700192338
9.4126860598 11.7664793566
5.6230194741 16.4318667276
16.8734008041 5.1463516932
11.7493014751 14.6425589812
14.6443029832 4.2848321522
4.5467960820 8.5897717893
11.4240039392 13.1911466146
14.9890962229 14.0128083286
15.2601994431 3.5536386661
17.4926001088 6.1200037821
13.8825956541 14.4793428496
13.9965015174 7.9767060666
12.5184003778 14.8535329968
9.5899611282 3.9828555094
15.1123048253 2.1417227496
10.5819961811 13.9597648865
13.8952964970 7.4566763809
17.3726049047 10.5176599227
18.3837010070 10.5613842734
13.2143958913 12.5088885866
13.6753034016 3.5522764632
14.4553991397 5.3544795236
13.2304001768 7.3181786457
15.0312964731 6.6706258504
6.2903325802 16.3663475219
16.0329039422 6.9505663187
13.0518963387 7.2823025045
14.2098026383 6.9363639701
9.9746618064 4.5078475041
10.2271967281 16.0994517099
14.7575028203 6.2287582314
13.3919953770 7.4265694587
13.9279957173 7.2601124518
17.1124021432 6.5282358689
13.9843954497 6.6192275628
13.8984025906 6.8324855635
13.5135036285 7.1247968611
14.0049023741 6.4628226408
6.5581774688 16.4275468814
13.0539020605 7.1232055105
10.8191956669 13.2406298728
15.2529956191 14.6000716914
13.6505036161 6.5352457394
17.1289966804 7.9474304954
17.1391036389 9.8272507807
13.7883979930 6.4862531983
15.5493994385 3.0899493165
15.8508971227 5.4819512872
14.8581965738 4.6055413640
15.5198022591 3.6690286984
13.9997956652 4.3079060137
15.7495999137 7.3502584350
13.5329011571 7.0968669426
6.1666976974 16.2188981438
14.0253031405 6.7261817345
15.9779000470 7.3386011004
14.7607029074 7.6213112300
13.8596025737 7.1774402301
11.9055980501 11.3931057447
6.8063965764 16.6767900808
10.6566983395 14.2916038129
13.7773983053 7.2833380502
10.6914023793 13.5158014682
13.6009019524 7.3904633943
13.9758961464 4.3405898215
14.2640992716 6.7886439876
14.2266997175 14.7271284775
11.0043972573 14.7582352026
12.2530969297 14.3169083884
13.7090010755 7.5308033004
8.6960218200 11.7344932111
5.7425465921 7.1749151126
16.7781019142 7.3437872006
16.1760997096 6.1379505479
11.8155044287 13.9755708794
13.6103979865 6.8376355014
10.5187017689 14.5475961229
14.5068986674 6.9758630477
2.9266797063 4.6605491872
16.3741020992 5.5993227481
15.4226017658 3.9581073818
14.9372985378 5.8167767272
4.7957793708 4.3552668987
6.8337934321 14.5149325071
13.6726036495 7.7604759552
17.4750956357 12.2169710393
8.7036561577 13.0785506385
16.9541008742 7.0768879513
17.7719033038 11.9578327668
15.1746994406 4.1654635286
13.6997002067 6.8949956709
6.4626968477 16.8136393266
13.6569958142 6.7181293215
14.3789027459 8.4110764922
14.1758002530 7.1797229111
6.2917077922 7.9988625925
18.3221974566 7.4146006219
13.3386982783 7.6635350149
4.0928827299 4.9602937639
3.3782490269 8.6262153433
6.7108054989 7.7532517936
13.9745988787 7.7153486020
15.7007981625 3.1259096779
6.7744926554 16.1449296456
14.5158048817 7.4948116562
11.2116025146 2.5267238375
13.9141047863 7.1268371246
9.3863642950 12.4502936119
14.8522995120 6.9065259923
11.0143984775 10.9367292490
15.2213036545 4.7284335002
13.9592993357 7.5322056252
16.0248027002 7.3976811647
10.4228966552 13.7200217235
10.4036982570 13.5041186592
14.0171980986 7.4662843529
17.7120977969 11.8490507623
6.4768043637 16.6976248878
4.9090702817 9.2568282620
9.8556868438 13.4965449162
16.1278037831 7.5469488211
13.7879045344 12.5515109272
9.6544278382 14.8111536262
2.3848281944 7.0438219524
15.7861018480 3.8858026684
5.7459134263 4.8041126208
15.4072045912 3.3895412956
18.4136042741 6.9330609469
17.0811044892 6.8086019036
15.6922976408 4.6827273247
14.3687985150 7.5192355678
16.3686039790 6.4345544194
3.8933247452 4.8670845175
3.0708531524 5.2749866093
10.0648037286 13.1519855457
14.6534011246 7.4954362919
6.7808988769 16.2280467259
16.5789021912 6.2912911319
13.7494981253 7.7557862917
14.8854988503 7.3274339135
15.8573006374 6.5681420323
14.9868020242 13.9129616784
17.3220012617 6.9070123790
9.5253908654 14.4395544330
17.1836015536 6.1925850080
13.3627979059 13.3074420339
19.1284966912 11.3562950638
6.5669165561 15.4555162271
8.7060142553 13.7496833299
10.4106958274 16.4759329194
15.5519974856 2.9623841386
17.2307040025 9.3666353309
19.7891987386 11.9306692794
13.8733968698 7.5651607852
15.5185034557 3.7008010029
18.4627017755 7.3139446798
13.5381001368 7.2898426844
9.5091501973 13.8510674147
14.4267985833 7.4682204018
10.5447964177 14.5077913651
10.2674031620 16.0520519825
15.7561009402 8.5206258880
6.6193483302 10.2712803604
9.7834647315 14.7341767797
15.2062997289 6.2121282895
13.9005020135 6.8813408094
13.3908959950 6.6209976076
14.1621982210 6.8582662410
14.7220984716 6.7781295787
13.9627041546 6.3126550590
13.7677951449 7.2013057712
13.7578040023 14.1938365335
6.3376782852 16.2331922977
14.8407982884 6.3305772914
14.9415034353 3.9715199383
18.8093035447 5.4751808496
13.3255020964 15.0572540893
11.1008009430 14.7337501599
20.0126028034 10.1617330994
9.7866853671 12.3058189671
10.5616004915 15.4444591967
15.1825030171 5.2477255266
14.2966007174 14.8759399610
9.3985067211 14.5278604455
14.1538044563 6.9912677348
14.1415954506 6.1479456154
14.5700008375 6.5890653437
19.2979046333 10.6408530539
15.1426989103 7.5805359601
13.2612989113 7.2543393973
6.8127089590 16.7349220445
16.9647043274 6.4467709099
9.8768506555 14.9295187012
14.4168978903 4.3087302226
17.1500983419 8.0479517745
13.8827037276 7.6404220712
17.6835001994 5.9065755037
14.1296981873 7.4215616586
14.2925028465 7.1833336002
13.6580961340 7.1762322652
9.5209307543 12.2078664891
17.2623978160 7.4157119071
16.3607990300 5.0308252546
16.5741012304 7.4456936109
14.6703957127 4.1689938378
5.8744864899 4.3633470803
6.3463710853 16.3685467236
15.0573015344 3.5670089261
14.5166992106 7.2847522820
14.1982993123 6.9288637795
13.3383003627 6.7286192111
16.6428003303 6.3823673690
11.5016018145 12.8874194323
15.7733962971 17.8376377337
13.7617960087 7.3357419470
14.0820961864 5.9368857011
14.9344955428 6.5717062788
13.3436040820 6.8728575279
13.5068037931 8.1197530071
17.2550000655 8.2151354459
14.8932003254 4.4913070933
9.3246644579 8.9620936459
14.4606959636 5.1149648280
13.8361992923 6.7340077185
15.8558954775 12.7335940033
15.2058018145 7.1404698681
7.2259832190 16.2625769525
12.9025999289 7.4229800286
13.7904028417 6.5078758286
2.1546579631 4.5378856933
10.8290950658 14.4421094984
4.4739809257 16.3831895829
13.4266997329 7.6663563788
14.0083963734 6.4081149778
15.3116020447 5.0988260173
14.0497035522 7.6846950477
14.0381964651 14.2898199165
6.8964227024 7.0809357192
14.2188024633 6.8494571294
17.2880969544 6.7070647045
14.1139021941 6.9372537112
13.8058993238 4.1483814835
16.2863025722 7.8696652760
15.2013999872 3.8503771932
16.0931963628 4.5889299707
13.4030987269 14.0743162472
12.3524989601 14.0924134468
0.4314939251 7.5299206954
6.4512446199 16.6999457049
3.2981997716 8.2431275719
18.0204007991 7.2215006450
9.7545742805 10.7436019520
12.4435030515 13.4058178470
14.2011021643 7.0347236018
15.1512017755 3.4597888734
14.4594968915 7.0350341046
7.5008205144 7.0354840054
14.0645025403 6.3373893853
14.1121982234 7.3654489551
14.3024041935 3.4157536295
13.8795019967 7.6272273094
6.5858523896 16.8639638880
14.4323008010 4.3506859637
1.9223111099 5.1977975247
7.5683668670 16.4809640655
13.7801990518 6.1912526375
9.7134447962 13.1457230053
14.1437962016 6.7840840378
18.8407015718 7.4111918900
14.1995970796 7.1214082398
19.4095031859 10.0303442232
14.6861039020 4.5019632625
10.4325977820 15.9208410680
3.2663609384 5.6016543135
6.2830376490 8.3253785140
19.8866022611 10.7380786512
14.1963995760 6.0370375351
16.6991009972 7.0666025726
17.3562983669 7.4699091659
13.9553027628 6.5999558109
0.7883437636 10.0760829064
10.2966950961 13.9701847653
14.6724016326 5.8780563994
-0.1210067114 6.6443731406
13.5612977051 8.0165034592
15.0671049391 3.3906781717
13.9115991244 6.0375887078
6.3301700579 15.9633447682
11.9432037111 13.3808170995
6.6562737238 14.9692045333
12.1381036330 14.1252791156
13.5789036248 7.4055639475
7.3146692026 7.8554970944
13.3310003903 6.6416943504
14.9204988921 4.0098558562
13.4027971822 14.8085950302
6.5857377336 16.3417923482
14.8746957788 4.2666833737
14.1536985823 6.2262938516
14.3939003592 7.1614583938
18.2400970323 11.0868165149
15.2720986004 7.6243655780
19.9733010568 11.4994049613
14.3374020366 7.1955012143
4.8763121083 16.2293813414
14.7480962605 7.0692563733
13.2043968779 12.7340252710
14.1883955858 6.8726409938
4.9001739149 10.5694450492
17.2166979182 6.2943109233
8.4599617605 16.9977942201
13.5035985695 7.7755149137
17.6978990206 6.7623505042
14.4715972266 6.7069858716
4.3402453410 7.4098435188
17.7067982827 6.9394146529
15.9351968891 3.8315279424
14.3499035656 14.0047683183
13.9640983406 6.8832154817
13.8514965321 14.0723582077
14.3276984370 7.5381448446
18.5875005443 8.8441205551
17.0641953960 6.7712875866
13.7019951580 7.0557850588
5.4681300772 16.5971042505
14.3052049020 6.8756259068
14.2706977215 4.8481187517
10.9373026814 15.1672749258
16.1875040512 7.5675273829
13.8571957726 7.1236873208
9.8196633697 12.8366512831
5.9987661322 16.5190833852
13.6299991977 6.5820282745
16.8264983444 7.8030937562
7.9084494057 8.6595253841
15.0229961327 3.7489486355
14.2799959724 6.6514992253
13.5923971843 7.9470016141
14.6110968552 6.7804741752
8.9620090385 7.4887611100
14.6999958930 7.2003015329
15.0348015576 5.5876567204
13.8041961296 6.5831015094
16.1974018521 3.5724260716
8.8423949367 15.9172101822
13.8570970539 15.4580203073
14.2253960885 6.1420175582
16.8212976524 6.2211631230
15.4894970530 4.0925660706
13.9698029495 7.8931341532
15.6046998159 8.0112558375
17.6478025373 7.4763617217
13.5166006490 7.6622077417
15.2902951781 12.9595029399
13.9354022632 3.6727627431
12.7488046568 7.2627463547
7.3260290615 16.9028135910
14.2276004856 7.3022038715
14.6755013731 4.0916377088
13.7716014633 7.5595030286
12.5295011612 13.8217207880
14.6737969012 6.8810600775
13.7434969126 7.1911383661
14.6288011519 2.5037974480
6.0197375612 1.5579977532
8.9823137532 14.3822417317
15.8036026483 3.9490141241
21.1131976127 8.2174111277
13.6494010965 6.3213824933
14.4915001336 6.8409205134
14.2311989839 6.6429236313
6.6656345232 11.1234847827
9.7205421149 12.0212334894
4.7847194741 5.3619558906
9.3005350314 13.9239201935
14.8848963460 6.3243933447
14.7717997304 2.6322269287
13.4500007406 4.2780739334
14.9284980269 7.4590267604
17.1892995103 6.9718036139
13.2659001561 7.0709078276
6.8802453370 16.2956094680
14.7023013994 4.3516059824
16.6754970048 3.7006492701
13.9898997409 7.4725360478
14.5921976207 6.8023335151
7.1222476946 16.5840585570
4.5164082365 9.9851304678
11.1656035791 13.7436052189
14.7494026674 6.6940492774
6.8706577019 10.9911785790
13.7178023367 4.5743382019
13.8766012053 6.8578077447
13.3027953497 14.3847455570
15.4845982213 3.7634934282
17.1465014069 7.4301564722
15.8064998414 15.1329816791
15.2782013859 3.2450560869
14.9450000916 5.9757080111
9.8828105025 14.2220403010
13.5990997773 16.0558988156
10.5199029089 14.5758279905
14.0442997436 6.1298842141
13.6018042172 14.3022116880
13.8753961923 7.4554741362
17.2326969322 7.0432016361
13.4078996919 7.3226902520
17.3518045376 6.9602016611
15.0076015722 7.1751012898
13.1167962665 7.3933396174
13.5107966184 6.6931539513
16.5847978013 8.0563494897
14.4528047143 6.4654637148
14.0314975234 15.5432264588
14.3309046608 6.7367187818
7.7561048514 10.2639202536
4.8668952247 5.4913715141
16.3305041063 7.0703656453
14.4697015230 7.5257238907
3.4193393173 7.5921684806
13.8369986049 7.6213601651
14.2282985074 7.2661991951
9.8442082038 14.6451551798
15.6220005488 5.7906288032
1.8524505531 11.1736260298
14.4321012682 7.2682702833
15.2235004102 12.4343469816
18.4191008859 8.4820086030
6.7309471105 16.3658518672
9.3408358309 13.6622256703
13.7880997812 7.0677408322
13.7516033077 7.1869606960
4.7129046112 7.9958949763
2.5851340432 7.5326021194
7.5115615493 11.5337986082
13.6380024810 5.8837439392
14.0732989878 7.8823485779
13.7611042008 7.7002855504
19.6542021554 8.6748484336
14.9307993928 4.2082685292
11.7577007013 13.4311624335
10.9316987391 13.4575396456
10.1499034177 11.0222174152
13.6197048125 3.8454484631
13.9336022648 5.9698495543
15.0821047527 2.9379237098
13.6559973407 5.9597067648
6.9296653493 14.8133175714
0.9456183884 4.9604488986
14.6179042865 6.5152800343
9.4907297263 13.2050570414
15.3958975434 5.1655026622
9.1225774872 16.3807314916
16.8879030726 7.8101714162
14.3803976200 7.3589038485
14.0094996931 13.3290233555
14.6944042032 7.7556469929
11.1769034645 15.5042826519
14.0828964708 15.5470396069
20.2564965811 12.1701943821
12.8287992474 7.4946482819
16.3380001648 5.9825109753
14.4260986753 6.3001902218
4.1010034723 4.8155610665
14.7298953099 6.4130925867
14.7684037844 13.7245148394
15.1418011316 3.7342712656
16.4308984703 6.5408329648
8.8756272222 13.6062331120
14.2631967433 7.2991667128
14.0706030943 3.9109748840
16.3283017822 6.5118993225
18.0467002988 7.7420688114
18.9635040448 10.7262309420
12.7467965264 13.5467700785
6.6430562799 15.6356230439
14.5499026521 7.5167051859
6.7213965357 16.3321745674
18.0252973895 7.4095887377
10.2878960977 14.4944131113
14.3130958270 6.9786482908
14.3661010625 7.3758317043
13.7645009420 6.8653543789
16.3229014888 6.7015667799
15.1611996459 4.5886777052
6.7557513929 16.3345123804
6.4575315347 10.5525083471
14.0537972454 7.4403947153
6.2908753291 8.2749173088
3.6329407526 10.4008539888
10.0220965849 14.6497967599
15.6058957962 4.9199513242
6.3511048721 16.2330491944
14.8031951955 4.5909651805
6.6112453535 16.5364655363
14.5233038839 14.2201179728
14.0170040044 7.4492643446
10.7826958299 14.3848194323
17.0409984497 8.9685551508
16.4958986710 7.8936266107
5.9519726243 4.7562325340
17.9186957234 6.6038105617
6.8653420359 5.8497529246
6.6835652473 16.7651936460
5.3744783951 2.9568407258
20.2538030185 11.3805560160
13.3954973486 6.4696776998
14.4719988422 5.9345736271
6.4863056159 16.7402908269
14.0814040550 7.7202976134
14.2116036320 6.9320539989
12.8869993950 13.4966464988
9.2407177863 13.5394695607
15.5437044465 6.9178683383
15.5647026950 4.1619558067
15.1311031887 3.8581234707
15.2382999894 3.5106315923
11.8274002394 14.2327683958
14.4153961720 3.1890172569
15.3384045857 13.3749286767
15.2268012113 3.0956249106
-1.2430860684 4.5444330842
13.6016003471 7.6265631726
10.2340012364 14.0379933537
5.8710556119 7.7859468593
13.7811023562 7.6590936448
17.2668034079 8.6524330072
16.9616998317 14.6675316892
13.9546047858 6.6594722274
12.8127988533 7.5853807245
17.0282999639 6.3686962032
10.6396025055 6.5100626226
6.7450244645 16.4943136117
13.8357014817 6.9046896943
5.3159894512 11.0109971122
6.2757518469 4.0977315832
13.1332025020 12.6326781791
14.9468993064 4.4348996214
13.7910018313 4.2413657987
14.1997977609 7.1496301253
15.9279003818 7.5309070215
15.8977961789 4.8047754349
14.1604006386 3.8184004517
9.0201621800 14.8306763484
20.6003974586 9.7238403891
14.3341999318 7.5132987259
13.8612042144 14.9671357318
15.0727032836 3.2082332618
9.1131809701 15.2081759102
12.7612048406 7.1120485925
4.2019213565 7.9053846938
19.3059982564 9.6297977743
13.2754977860 6.6740265149
14.9268018770 4.2787633866
12.4548979559 13.4096456210
11.1735043785 15.0480524481
11.5046014299 13.6538914477
5.3054751139 16.4056406631
6.6297847830 16.5149538940
13.4830952257 6.7936925149
14.0198975908 7.3491354532
14.6277984790 6.7339722131
9.4724422544 12.6459778172
16.8262032748 7.5494242448
13.3183966423 6.8813139980
15.1508964226 6.8160591951
10.8273984270 11.1015701170
14.9578041922 4.3446171909
13.4486964396 4.1446678073
15.0970952289 6.8439552639
12.9430950017 15.0131804262
14.6299950514 3.6107466838
14.2221980563 6.9258362017
14.4428983977 7.0205341902
18.3681973306 8.5595108675
13.3023046034 7.3791702525
13.5278967835 8.3464762232
-0.8719744423 4.2878402935
14.3947039486 7.6722056351
14.7757005116 6.6005569344
18.6533020865 14.3183426225
9.5924688877 14.9578772415
8.9014118573 14.7814106556
17.0229003793 3.9054815958
13.5872970454 7.0457285788
14.1109987066 6.8839241010
14.0591013483 7.1316674010
9.9677301260 15.2719613907
10.2624987154 9.8680061422
19.2049049796 10.7838554755
14.5536010678 7.3148037633
6.3438306421 16.2427373670
9.5861954747 14.9462318215
0.4879838133 5.4723338242
8.7380390164 13.7800257043
12.5859964681 13.5254997511
3.9746700902 7.0447619355
12.1505965704 13.8158241176
4.2524288748 9.4685407548
6.1532196087 18.1583083140
17.1979008298 6.5482960265
10.4128988109 15.9760957845
14.6681962378 15.4018495549
16.5158962341 5.2202088133
7.9413116759 13.4356242334
5.6470774434 9.7346761770
14.0569017366 7.2462354826
11.5156023075 13.3235818081
14.6811978246 14.6454738957
10.7541018514 14.2349684689
14.8156961191 7.6832189201
10.2722966101 15.7340206919
16.8289956192 7.4634739308
17.6549961181 7.5793171085
13.8482958723 7.1381285260
13.0745009926 6.9034453434
14.5181003712 5.9996775802
14.2756018302 3.4442762252
14.2141036860 15.3653399274
14.2669982584 14.9347679412
14.3967021859 6.0653030087
10.6106957072 14.0671035666
14.5747038977 7.3186625299
12.5864039470 13.2695939242
14.0652970104 6.5270056433
8.6961933154 14.3074498623
13.7804980756 7.3285151337
3.5132007556 4.9761005666
4.8552397007 4.0857174299
6.6690812234 16.5151417538
13.5220992836 6.4618453947
16.7829046766 6.5121923060
14.7010020377 14.3286178612
9.8598717374 16.6857552757
14.2410017392 4.2552476652
19.9071005526 9.3720164834
20.9602995210 9.4866755401
14.4135973473 6.7570094609
14.7752025356 6.8015149995
11.6173993412 13.0535517931
17.9660980605 6.4974988066
16.8954002064 5.6644624250
18.1468015260 6.7981346042
14.8220961668 4.8261799504
9.3867333099 13.5919666059
15.8641043371 13.0035889328
8.6405548362 13.8800572366
16.5960017041 4.5985770523
9.0364714785 8.7865245115
14.5507048266 6.8535263541
16.3031005502 3.6917732873
13.5438989828 7.3426337254
9.5634132886 13.6294697693
17.3968994021 8.4135981972
16.3242011474 7.0055381278
14.4867964827 3.7621517321
8.4533123226 13.2366049624
14.3348984369 7.3968469959
9.3265382217 9.0430153408
13.9605966693 6.7599505731
14.1406024435 6.3151437956
16.0469016534 4.8457406560
15.2230047336 12.5617948493
9.5419105400 15.7382924205
14.2334988606 6.6400954412
15.2229041402 4.3838773443
14.2458043106 6.2833911382
10.5914985465 12.2988555982
20.1933024776 11.4076148281
17.8271953626 11.9035916571
14.1373962264 6.6907988852
20.2939025815 10.1307720671
14.5521972232 7.2698955021
13.8767973996 7.2427540594
15.7729992854 4.4344644195
16.3424966171 5.4053041810
15.0759036810 4.7352832145
14.1147957116 6.3854397279
14.8104002937 6.3848474662
13.9906954858 7.3078789019
17.3103971219 11.7082981891
17.0964990954 5.9128239405
14.8091021134 3.9258952145
13.5332971197 7.0690140942
12.9666988617 7.1015027954
14.3010954109 15.9146167052
13.5653998400 6.3729088008
9.5855036438 14.6759706263
18.0752972050 6.0841186589
15.2191962755 4.1696470184
14.3014008205 7.1606397077
6.7019817385 16.7929559548
13.7475976102 6.7806562694
6.1603087103 17.2020316617
3.3323209073 5.8953255344
15.4813010789 3.2130338441
14.5301983153 6.8669188113
18.6108005631 10.8982294506
13.4832018883 7.1128024701
14.6425022959 7.2596307416
18.0376987226 6.0183932028
14.6395037303 3.8464722755
13.2569960525 6.6878638738
10.4505005218 13.4109997558
19.5912006399 9.6269939808
14.0207006677 7.0758920787
13.0143002463 7.3904169924
14.1665043077 7.6323530101
14.2912967544 7.4427886167
13.1076990632 7.3797019265
15.9962049502 13.6523661982
16.2937974014 6.6922638712
13.7540023731 7.1012592835
17.9650971812 7.1962963399
16.1814973914 7.5222803694
15.3592983378 5.2120709303
14.3724990452 6.9436018148
15.2153034373 4.3690287995
17.0862040861 6.8460533468
3.8439933537 3.2906609253
6.7134127475 17.4459860577
15.7929008622 2.5049823440
13.7140962177 6.8899217662
15.0952994815 3.6681441979
6.3898602620 16.8354216164
13.6202959371 13.6202821196
15.1853961197 5.0582180106
15.2589981245 15.0044180591
14.0108010835 7.7990158112
14.1434043710 6.6800302497
15.6403009288 6.9836836042
18.3067002873 6.6065182207
12.8238969374 14.2112868675
13.3774966123 6.5837641226
14.7305996803 3.6105400514
6.1681987540 16.9343047091
20.3013012623 11.3268585880
1.9540399530 7.3743151624
13.4479025640 6.2727595115
5.0456387896 9.3430170258
15.7723977956 3.9949736030
14.5379996428 6.3293394215
2.2935017924 6.1638515508
14.1282037790 6.9220726371
16.7767044427 8.2068995803
13.9245971694 7.3517391461
14.0288047993 7.3269641798
17.0201999418 6.8529568047
13.9588023814 6.6742862379
14.1420047649 6.9946484242
13.7012953042 6.9150611209
13.3600990577 6.8662076863
16.0564976534 6.9065720356
13.3361043742 14.5602312255
13.8863991131 7.0986524195
12.5707970472 13.1445800087
14.9793973824 6.8963011514
12.3696002080 14.1699401804
9.5279845631 13.2958585496
6.5227910549 16.2524871259
7.5287745818 16.7258356822
15.6909035240 2.8714148615
9.9888062492 15.5187451014
14.3131047618 7.4074128521
14.0218016826 15.6510057063
17.8995047181 11.9922861019
17.2265019197 7.4007075736
16.6346965454 6.3645762216
16.0135981329 7.3456079436
14.2499036084 7.0615299494
14.2863978024 6.7372655833
14.9577977515 4.3381414590
14.0420958627 6.9510578166
14.2791983871 6.2613396114
14.0987017889 6.9114350428
13.8852952276 7.0096602642
16.3347995347 6.5890262319
5.1014057721 4.8469001652
14.1246049237 6.2050849321
18.0338981205 6.5944620182
14.0096986939 4.1127961572
13.9075040059 6.8627146241
7.3954963607 12.0419040778
15.4072016678 4.5394071885
14.3682048718 6.9233243377
14.4684049423 7.5769396576
13.7784021933 15.2722596870
13.7799996636 7.0479619125
16.5615024297 6.9343074177
7.5551508130 16.8188997363
8.5773619973 14.8597500880
12.1834016072 15.1713789224
9.8262947003 13.1142010675
15.5960004486 14.6478176641
5.4929396794 16.1737833154
14.1694021646 7.7920275579
12.9697029753 7.4184760659
17.7052002683 7.3360470375
10.6719048366 13.6565653011
17.2821001734 6.9579051447
16.6767022130 7.2975268994
9.7270156233 13.4226108110
17.3030975627 7.1594807298
3.3692941478 13.7404404165
6.9133722301 16.2586332295
18.0028988624 12.3469459918
9.9664961050 13.1185837394
16.9857020706 6.0361016720
10.9847030944 13.6167758071
7.0902759873 16.2321764466
13.9848950319 7.5229602713
8.3557117014 9.7295555883
16.4809010586 7.4590892892
11.9498017944 15.1027092036
14.3529011816 7.5040902656
8.8051300600 7.5119075160
14.2894969206 7.0888407058
13.4000964772 6.6817727551
16.5229040215 4.1882269604
13.1891043781 6.4889091492
17.5948045590 7.4887145933
13.3888043000 6.4938653362
14.7446966172 2.8880498185
14.4222967535 13.2370968322
10.6429968100 13.3058869643
14.7031027499 7.4957353240
8.6330981754 7.0113680352
14.0749041914 7.5052612594
4.3560979174 7.6474738722
14.0697991624 6.9422873427
6.4851077935 7.8640527348
14.7359988268 13.1205600764
13.7902012245 6.7296500345
14.4589963999 6.1401264289
12.7558991341 12.8348296661
13.6345968198 6.6955870726
6.2696755856 18.0180391268
14.0857967871 6.6887654730
6.9346504975 14.6500827184
7.0238571705 17.0964307427
16.3130978383 4.2970129750
17.6585953189 7.1335638997
16.6669029531 4.6973304087
0.3550497902 6.8450661341
10.0753997074 14.3524238855
17.8323997782 7.0848446499
14.6273992298 3.1224519845
14.0634045034 7.7034732984
14.0901022139 7.4124837940
17.7074005592 7.1980757368
15.0614955610 13.5564633156
14.6364950158 4.3064170828
15.4056025212 12.1834549103
13.6672030026 7.4603527748
13.6706012337 6.7548376259
13.5947048145 13.2392067010
11.4785958686 13.3340146339
5.8564087783 18.4774416875
14.2538044057 6.1442974113
6.8974745812 5.3567420827
13.6358993954 6.4975330390
13.4064965326 7.8268360524
16.4456975467 6.8736725201
15.4999955229 3.9265577099
8.6884966510 13.7242568061
12.9707955990 13.6401698179
14.3692022466 7.1296236383
16.5959954739 10.9502861557
18.1166011834 4.4980923461
13.3742026669 4.0800697185
12.5344987107 14.1215597526
17.4111972981 12.1852933378
15.9621023504 6.0938751280
14.1693964857 7.0018776324
10.0955019175 13.5169228708
14.6318002802 6.7923352821
15.1563016996 6.1033181313
13.0540022614 13.5394513622
14.7876043143 7.0441683267
6.5946718936 16.5499078445
9.1021041066 13.8975952434
14.7072025671 6.7357409590
4.6965737589 15.5935247144
13.6523028974 7.4416451937
15.1415950015 6.1334010766
14.0085982549 7.4021343230
14.7103028250 7.2252267895
14.4298043324 7.3464255862
9.4615240189 9.5071403829
13.9934005595 6.2931778947
13.2909041284 7.0284286898
14.0926032639 4.4832271304
13.9471006957 7.2818918883
17.5472951968 6.7575831428
13.7791019496 7.3999523440
17.7417049857 6.7523841845
14.6357976028 6.9328463555
2.3311308161 3.5278018452
16.7673995626 7.0004490340
7.5070490952 14.5732425582
6.7586504949 16.0047401487
11.1240985130 15.2280837683
13.3623022404 7.1422810321
14.7164033339 5.1895576658
19.4426973440 9.8906098157
19.3626970939 9.9161876116
13.4668049616 7.2225888998
21.8040009922 12.4065929403
14.7670984240 5.3216181976
13.4673957816 7.5622244943
14.3234012575 7.1848480806
17.1003952335 8.6849077484
15.7422008287 6.0381515475
14.7265042042 4.7445356219
4.2777248827 16.1435588832
13.7802034027 6.8068705341
13.5567978082 4.0516612216
3.5840185373 8.0311080883
16.1801001423 2.6191093237
7.4403578706 16.2809470415
13.5147956307 7.0613583386
10.5735969095 14.2495581381
13.8709969860 7.5659261831
6.6739133672 13.6996194795
10.6068991108 16.4748719440
9.2589644035 15.7875736872
13.8526995076 6.5617812975
8.0255645477 13.0812299025
13.8866963487 6.7650095288
19.1759046968 10.2246755710
14.2316956612 6.6321332841
17.4233046315 7.7913554025
13.4987980875 6.9935384255
12.9000968708 13.6897882621
14.2754986790 6.8268081189
13.0689033293 6.5214284146
18.9714975528 10.7623391896
20.5013954185 12.3099504625
14.1986041907 5.4808518146
13.8405952629 5.4292774625
11.5983976085 12.9429601883
15.7143956321 4.1125285729
14.5744009436 7.9444310490
18.4942036548 10.2507178154
12.0757048554 14.4966406891
9.1232816947 14.3605746897
14.6768032768 6.6269984666
14.1703987916 14.4952622476
13.6469988180 6.5868550119
13.6413021861 12.6850540036
