6898,106
6899,109
6900,91
6901,101
6902,106
6903,109
6904,117
6905,117
6906,104
6907,97
6908,89
6909,128
6910,113
6911,113
6912,116
6913,104
6914,111
6915,104
6916,109
6917,122
6918,127
6919,135
6920,112
6921,121
6922,127
6923,140
6924,121
6925,129
6926,150
6927,131
6928,134
6929,119
6930,125
6931,137
6932,148
6933,146
6934,120
6935,143
6936,145
6937,127
6938,119
6939,125
6940,152
6941,123
6942,135
6943,134
6944,139
6945,116
6946,133
6947,136
6948,127
6949,136
6950,131
6951,119
6952,121
6953,143
6954,176
6955,152
6956,171
6957,135
6958,152
6959,152
6960,128
6961,167
6962,149
6963,151
6964,134
6965,150
6966,171
6967,151
6968,151
6969,164
6970,173
6971,150
6972,138
6973,165
6974,174
6975,167
6976,163
6977,161
6978,170
6979,168
6980,172
6981,161
6982,174
6983,183
6984,166
6985,193
6986,175
6987,160
6988,175
6989,206
6990,198
6991,205
6992,164
6993,174
6994,197
6995,171
6996,196
6997,196
6998,185
6999,199
7000,183
7001,180
7002,180
7003,189
7004,185
7005,164
7006,170
7007,194
7008,209
7009,178
7010,195
7011,187
7012,196
7013,195
7014,200
7015,183
7016,233
7017,187
7018,215
7019,189
7020,189
7021,224
7022,198
7023,201
7024,223
7025,206
7026,219
7027,223
7028,201
7029,187
7030,194
7031,203
7032,208
7033,246
7034,237
7035,213
7036,226
7037,232
7038,212
7039,234
7040,213
7041,223
7042,202
7043,230
7044,239
7045,241
7046,213
7047,247
7048,230
7049,260
7050,220
7051,190
7052,206
7053,249
7054,237
7055,251
7056,254
7057,214
7058,250
7059,248
7060,222
7061,230
7062,266
7063,286
7064,260
7065,235
7066,243
7067,229
7068,268
7069,262
7070,252
7071,253
7072,268
7073,280
7074,255
7075,292
7076,236
7077,259
7078,256
7079,265
7080,265
7081,286
7082,268
7083,287
7084,274
7085,299
7086,269
7087,292
7088,287
7089,284
7090,283
7091,270
7092,286
7093,279
7094,286
7095,297
7096,293
7097,262
7098,262
7099,294
7100,320
7101,276
7102,281
7103,327
7104,289
7105,318
7106,313
7107,300
7108,312
7109,293
7110,298
7111,337
7112,323
7113,322
7114,301
7115,320
7116,329
7117,319
7118,327
7119,344
7120,342
7121,288
7122,328
7123,288
7124,329
7125,331
7126,328
7127,363
7128,346
7129,309
7130,341
7131,329
7132,368
7133,377
7134,346
7135,350
7136,351
7137,327
7138,345
7139,335
7140,355
7141,343
7142,384
7143,345
7144,383
7145,346
7146,365
7147,375
7148,375
7149,358
7150,356
7151,354
7152,352
7153,394
7154,385
7155,406
7156,363
7157,394
7158,373
7159,376
7160,435
7161,395
7162,406
7163,397
7164,424
7165,436
7166,373
7167,398
7168,437
7169,379
7170,405
7171,406
7172,414
7173,393
7174,410
7175,436
7176,454
7177,441
7178,422
7179,420
7180,438
7181,465
7182,439
7183,429
7184,434
7185,418
7186,440
7187,456
7188,447
7189,461
7190,447
7191,433
7192,451
7193,482
7194,481
7195,441
7196,456
7197,496
7198,507
7199,484
7200,492
7201,453
7202,506
7203,505
7204,514
7205,476
7206,457
7207,549
7208,495
7209,489
7210,510
7211,519
7212,501
7213,519
7214,507
7215,516
7216,475
7217,521
7218,571
7219,552
7220,559
7221,503
7222,532
7223,504
7224,569
7225,553
7226,572
7227,579
7228,547
7229,546
7230,579
7231,565
7232,579
7233,577
7234,554
7235,593
7236,607
7237,572
7238,559
7239,595
7240,555
7241,584
7242,575
7243,623
7244,560
7245,578
7246,619
7247,647
7248,648
7249,621
7250,653
7251,633
7252,624
7253,594
7254,677
7255,621
7256,639
7257,625
7258,602
7259,677
7260,649
7261,632
7262,670
7263,655
7264,664
7265,694
7266,689
7267,695
7268,677
7269,708
7270,698
7271,708
7272,707
7273,737
7274,723
7275,751
7276,705
7277,749
7278,682
7279,749
7280,713
7281,758
7282,730
7283,701
7284,766
7285,763
7286,764
7287,763
7288,784
7289,758
7290,772
7291,806
7292,740
7293,799
7294,791
7295,779
7296,799
7297,804
7298,873
7299,805
7300,828
7301,820
7302,833
7303,796
7304,788
7305,847
7306,886
7307,857
7308,864
7309,892
7310,841
7311,893
7312,829
7313,832
7314,896
7315,919
7316,902
7317,931
7318,894
7319,942
7320,953
7321,942
7322,964
7323,1011
7324,918
7325,930
7326,957
7327,1006
7328,992
7329,947
7330,1006
7331,1000
7332,985
7333,1004
7334,978
7335,1047
7336,965
7337,1020
7338,1067
7339,999
7340,1014
7341,1074
7342,1098
7343,1046
7344,1050
7345,1088
7346,1086
7347,1150
7348,1078
7349,1108
7350,1132
7351,1117
7352,1049
7353,1107
7354,1150
7355,1163
7356,1130
7357,1171
7358,1208
7359,1123
7360,1154
7361,1154
7362,1213
7363,1198
7364,1176
7365,1164
7366,1217
7367,1196
7368,1254
7369,1232
7370,1284
7371,1256
7372,1219
7373,1264
7374,1243
7375,1296
7376,1366
7377,1296
7378,1354
7379,1312
7380,1305
7381,1300
7382,1364
7383,1362
7384,1374
7385,1386
7386,1318
7387,1422
7388,1371
7389,1401
7390,1355
7391,1413
7392,1416
7393,1514
7394,1399
7395,1393
7396,1363
7397,1439
7398,1447
7399,1435
7400,1511
7401,1436
7402,1508
7403,1438
7404,1585
7405,1596
7406,1559
7407,1517
7408,1611
7409,1606
7410,1600
7411,1663
7412,1654
7413,1609
7414,1643
7415,1655
7416,1570
7417,1596
7418,1734
7419,1599
7420,1647
7421,1714
7422,1692
7423,1775
7424,1676
7425,1769
7426,1790
7427,1729
7428,1736
7429,1771
7430,1826
7431,1777
7432,1782
7433,1847
7434,1854
7435,1813
7436,1892
7437,1867
7438,1843
7439,1900
7440,1915
7441,1880
7442,1965
7443,1944
7444,1959
7445,1874
7446,1949
7447,2015
7448,1944
7449,1993
7450,1997
7451,2045
7452,2012
7453,2025
7454,2175
7455,2063
7456,2106
7457,2127
7458,2123
7459,2177
7460,2164
7461,2116
7462,2105
7463,2179
7464,2185
7465,2235
7466,2223
7467,2204
7468,2269
7469,2153
7470,2260
7471,2239
7472,2362
7473,2338
7474,2252
7475,2356
7476,2251
7477,2332
7478,2384
7479,2501
7480,2409
7481,2337
7482,2413
7483,2450
7484,2470
7485,2569
7486,2568
7487,2494
7488,2526
7489,2492
7490,2503
7491,2534
7492,2477
7493,2545
7494,2583
7495,2680
7496,2680
7497,2635
7498,2679
7499,2785
7500,2763
7501,2588
7502,2782
7503,2713
7504,2792
7505,2757
7506,2783
7507,2822
7508,2868
7509,2748
7510,2762
7511,2812
7512,2871
7513,2844
7514,2865
7515,3009
7516,2891
7517,2897
7518,2930
7519,3005
7520,2901
7521,3097
7522,2970
7523,3064
7524,3110
7525,3099
7526,3110
7527,3048
7528,3203
7529,3170
7530,3210
7531,3231
7532,3117
7533,3257
7534,3198
7535,3300
7536,3290
7537,3319
7538,3338
7539,3394
7540,3317
7541,3392
7542,3341
7543,3495
7544,3470
7545,3357
7546,3474
7547,3408
7548,3515
7549,3554
7550,3469
7551,3528
7552,3585
7553,3652
7554,3564
7555,3685
7556,3726
7557,3665
7558,3767
7559,3651
7560,3750
7561,3712
7562,3848
7563,3710
7564,3813
7565,3736
7566,3856
7567,3858
7568,3817
7569,3834
7570,3948
7571,3829
7572,4087
7573,3962
7574,4114
7575,4144
7576,4164
7577,4019
7578,4177
7579,4158
7580,4180
7581,4106
7582,4121
7583,4167
7584,4255
7585,4284
7586,4308
7587,4389
7588,4415
7589,4346
7590,4341
7591,4565
7592,4389
7593,4452
7594,4327
7595,4502
7596,4474
7597,4569
7598,4611
7599,4502
7600,4633
7601,4644
7602,4621
7603,4656
7604,4622
7605,4708
7606,4610
7607,4798
7608,4752
7609,4923
7610,4834
7611,4781
7612,4823
7613,4933
7614,4833
7615,4947
7616,5036
7617,4999
7618,4949
7619,5092
7620,5143
7621,5160
7622,5104
7623,5252
7624,5321
7625,5301
7626,5178
7627,5446
7628,5272
7629,5299
7630,5398
7631,5382
7632,5352
7633,5467
7634,5376
7635,5561
7636,5588
7637,5505
7638,5611
7639,5365
7640,5586
7641,5623
7642,5661
7643,5583
7644,5785
7645,5749
7646,5734
7647,5785
7648,5871
7649,5881
7650,5941
7651,5924
7652,5938
7653,5999
7654,6078
7655,5879
7656,5855
7657,6002
7658,6099
7659,6104
7660,6066
7661,6049
7662,6243
7663,6303
7664,6217
7665,6404
7666,6233
7667,6411
7668,6392
7669,6356
7670,6368
7671,6455
7672,6498
7673,6374
7674,6685
7675,6521
7676,6521
7677,6654
7678,6650
7679,6800
7680,6792
7681,6970
7682,6881
7683,6918
7684,6808
7685,7027
7686,7018
7687,6888
7688,6956
7689,7087
7690,6952
7691,7029
7692,7016
7693,7228
7694,7129
7695,7129
7696,7116
7697,7260
7698,7224
7699,7263
7700,7182
7701,7276
7702,7201
7703,7168
7704,7423
7705,7482
7706,7500
7707,7406
7708,7593
7709,7367
7710,7686
7711,7526
7712,7675
7713,7607
7714,7792
7715,7839
7716,7763
7717,7775
7718,7903
7719,7800
7720,7971
7721,7956
7722,8013
7723,7865
7724,7956
7725,8164
7726,8156
7727,7955
7728,8268
7729,8192
7730,8277
7731,8408
7732,8273
7733,8260
7734,8392
7735,8406
7736,8485
7737,8458
7738,8477
7739,8583
7740,8720
7741,8479
7742,8589
7743,8664
7744,8707
7745,8574
7746,8808
7747,8588
7748,8789
7749,8826
7750,8755
7751,8995
7752,8936
7753,8982
7754,9082
7755,8967
7756,8935
7757,9076
7758,9079
7759,8996
7760,9334
7761,9145
7762,9129
7763,9347
7764,9246
7765,9290
7766,9386
7767,9414
7768,9454
7769,9480
7770,9262
7771,9520
7772,9599
7773,9522
7774,9675
7775,9477
7776,9477
7777,9619
7778,9670
7779,9586
7780,9573
7781,9795
7782,9695
7783,9887
7784,9944
7785,9875
7786,9886
7787,9922
7788,9944
7789,10012
7790,9961
7791,9934
7792,10312
7793,10167
7794,10264
7795,10087
7796,9977
7797,10201
7798,10291
7799,10213
7800,10233
7801,10303
7802,10323
7803,10204
7804,10447
7805,10482
7806,10519
7807,10393
7808,10318
7809,10548
7810,10521
7811,10572
7812,10503
7813,10548
7814,10566
7815,10640
7816,10745
7817,10947
7818,10696
7819,10770
7820,10710
7821,10834
7822,10780
7823,10772
7824,10809
7825,10766
7826,10879
7827,10817
7828,11087
7829,10951
7830,11055
7831,11136
7832,11272
7833,11038
7834,11005
7835,11000
7836,11265
7837,11173
7838,11252
7839,11176
7840,11261
7841,11227
7842,11237
7843,11118
7844,11313
7845,11440
7846,11456
7847,11496
7848,11274
7849,11488
7850,11399
7851,11377
7852,11545
7853,11404
7854,11629
7855,11490
7856,11533
7857,11606
7858,11531
7859,11596
7860,11593
7861,11717
7862,11550
7863,11749
7864,11682
7865,11766
7866,11753
7867,11537
7868,11725
7869,11686
7870,11774
7871,11807
7872,11997
7873,11826
7874,11843
7875,11824
7876,11917
7877,11797
7878,12032
7879,11821
7880,11781
7881,11832
7882,11805
7883,12102
7884,12005
7885,12049
7886,12056
7887,12137
7888,11826
7889,12007
7890,11987
7891,12161
7892,11942
7893,12069
7894,11869
7895,12139
7896,11935
7897,12253
7898,11910
7899,11935
7900,12091
7901,11848
7902,12067
7903,11941
7904,11952
7905,12097
7906,11967
7907,12086
7908,12053
7909,11982
7910,12281
7911,12041
7912,12160
7913,12021
7914,12166
7915,12116
7916,12170
7917,12051
7918,12054
7919,12175
7920,12003
7921,12121
7922,12063
7923,12023
7924,12058
7925,12028
7926,12145
7927,11875
7928,12132
7929,12028
7930,12071
7931,12147
7932,12046
7933,12086
7934,12239
7935,12194
7936,11857
7937,12162
7938,12121
7939,12034
7940,12027
7941,12036
7942,12054
7943,11833
7944,11874
7945,12075
7946,12104
7947,12107
7948,11981
7949,12061
7950,11992
7951,12179
7952,11984
7953,12011
7954,11858
7955,11931
7956,11712
7957,12028
7958,11798
7959,11809
7960,11814
7961,11772
7962,11895
7963,11817
7964,11637
7965,11665
7966,11908
7967,11606
7968,11827
7969,11704
7970,11779
7971,11742
7972,11741
7973,11691
7974,11568
7975,11495
7976,11442
7977,11670
7978,11383
7979,11555
7980,11446
7981,11462
7982,11486
7983,11314
7984,11286
7985,11502
7986,11292
7987,11332
7988,11386
7989,11233
7990,11181
7991,11194
7992,11307
7993,11176
7994,11097
7995,11050
7996,11167
7997,11078
7998,11248
7999,11087
8000,11035
8001,10789
8002,10930
8003,10980
8004,10880
8005,10790
8006,10727
8007,10925
8008,10769
8009,10968
8010,10709
8011,10550
8012,10734
8013,10756
8014,10565
8015,10514
8016,10378
8017,10300
8018,10375
8019,10382
8020,10447
8021,10281
8022,10325
8023,10259
8024,10276
8025,10328
8026,10037
8027,10145
8028,10152
8029,9966
8030,10002
8031,10024
8032,9894
8033,9916
8034,9790
8035,9810
8036,9669
8037,9729
8038,9836
8039,9600
8040,9708
8041,9722
8042,9625
8043,9546
8044,9498
8045,9294
8046,9478
8047,9458
8048,9348
8049,9340
8050,9415
8051,9246
8052,8986
8053,9254
8054,8924
8055,9268
8056,9050
8057,8945
8058,8938
8059,8987
8060,8859
8061,8758
8062,8584
8063,8622
8064,8548
8065,8700
8066,8710
8067,8600
8068,8571
8069,8480
8070,8486
8071,8487
8072,8418
8073,8386
8074,8135
8075,8092
8076,8238
8077,8095
8078,8119
8079,8076
8080,8016
8081,7991
8082,7933
8083,7881
8084,7837
8085,7794
8086,7590
8087,7615
8088,7667
8089,7568
8090,7475
8091,7403
8092,7431
8093,7325
8094,7419
8095,7380
8096,7273
8097,7191
8098,7219
8099,6999
8100,7187
8101,7048
8102,6898
8103,7004
8104,6931
8105,6842
8106,6937
8107,6715
8108,6712
8109,6640
8110,6597
8111,6500
8112,6437
8113,6634
8114,6341
8115,6301
8116,6444
8117,6250
8118,6251
8119,6031
8120,6180
8121,6082
8122,6006
8123,6044
8124,6011
8125,6056
8126,5968
8127,5763
8128,5801
8129,5756
8130,5658
8131,5886
8132,5653
8133,5495
8134,5484
8135,5456
8136,5361
8137,5374
8138,5361
8139,5274
8140,5209
8141,5279
8142,5224
8143,5266
8144,5120
8145,5008
8146,5034
8147,5134
8148,4894
8149,4671
8150,4816
8151,4775
8152,4767
8153,4695
8154,4686
8155,4563
8156,4537
8157,4487
8158,4456
8159,4468
8160,4250
8161,4344
8162,4348
8163,4370
8164,4282
8165,4159
8166,4092
8167,4133
8168,4152
8169,4168
8170,4117
8171,3948
8172,3874
8173,3758
8174,3906
8175,3790
8176,3736
8177,3708
8178,3761
8179,3608
8180,3523
8181,3481
8182,3510
8183,3410
8184,3539
8185,3445
8186,3278
8187,3364
8188,3293
8189,3276
8190,3206
8191,3209
8192,3131
8193,2964
8194,3080
8195,3059
8196,3017
8197,3020
8198,2911
8199,2876
8200,2711
8201,2756
8202,2796
8203,2745
8204,2697
8205,2613
8206,2563
8207,2580
8208,2542
8209,2548
8210,2489
8211,2477
8212,2503
8213,2367
8214,2418
8215,2299
8216,2257
8217,2367
8218,2193
8219,2308
8220,2102
8221,2142
8222,2182
8223,2153
8224,2091
8225,2013
8226,2068
8227,2004
8228,1961
8229,1928
8230,1893
8231,1943
8232,1910
8233,1853
8234,1830
8235,1739
8236,1730
8237,1705
8238,1743
8239,1691
8240,1587
8241,1682
8242,1576
8243,1592
8244,1564
8245,1555
8246,1460
8247,1476
8248,1483
8249,1397
8250,1402
8251,1379
8252,1320
8253,1272
8254,1397
8255,1321
8256,1264
8257,1248
8258,1210
8259,1161
8260,1179
8261,1151
8262,1081
8263,1176
8264,1136
8265,1143
8266,1077
8267,1074
8268,1051
8269,1010
8270,933
8271,1021
8272,986
8273,961
8274,934
8275,915
8276,897
8277,866
8278,845
8279,841
8280,829
8281,772
8282,757
8283,823
8284,813
8285,735
8286,728
8287,675
8288,709
8289,673
8290,660
8291,626
8292,680
8293,642
8294,668
8295,642
8296,579
8297,559
8298,612
8299,547
8300,589
8301,541
8302,580
8303,516
8304,549
8305,485
8306,468
8307,509
8308,482
8309,460
8310,432
8311,448
8312,419
8313,433
8314,413
8315,399
8316,401
8317,408
8318,393
8319,345
8320,365
8321,340
8322,340
8323,304
8324,344
8325,298
8326,328
8327,324
8328,339
8329,319
8330,285
8331,278
8332,276
8333,254
8334,250
8335,277
8336,237
8337,258
8338,234
8339,225
8340,178
8341,246
8342,233
8343,205
8344,227
8345,225
8346,191
8347,190
8348,193
8349,162
8350,187
8351,182
8352,160
8353,171
8354,173
8355,168
8356,178
8357,166
8358,149
8359,161
8360,143
8361,145
8362,138
8363,135
8364,134
8365,127
8366,110
8367,97
8368,134
8369,104
8370,121
8371,111
8372,105
8373,97
8374,114
8375,93
8376,94
8377,84
8378,78
8379,70
8380,78
8381,63
8382,74
8383,67
8384,82
8385,76
8386,58
8387,53
8388,64
8389,59
8390,57
8391,65
8392,63
8393,63
8394,46
8395,62
8396,49
8397,55
8398,59
8399,56
8400,50
8401,42
8402,39
8403,42
8404,38
8405,36
8406,37
8407,37
8408,31
8409,31
8410,23
8411,29
8412,34
8413,38
8414,20
8415,27
8416,26
8417,38
8418,17
8419,28
8420,22
8421,31
8422,23
8423,29
8424,20
8425,25
8426,18
8427,29
8428,23
8429,17
8430,17
8431,11
8432,14
8433,20
8434,16
8435,17
8436,18
8437,17
8438,15
8439,12
8440,13
8441,6
8442,19
8443,16
8444,10
8445,6
8446,20
8447,6
8448,13
8449,7
8450,13
8451,12
8452,11
8453,6
8454,12
8455,6
8456,7
8457,8
8458,7
8459,2
8460,11
8461,4
8462,2
8463,8
8464,5
8465,9
8466,4
8467,7
8468,1
8469,1
8470,5
8471,10
8472,2
8474,5
8475,1
8476,7
8477,4
8478,2
8479,2
8480,3
8481,4
8482,3
8483,4
8484,5
8485,3
8486,3
8487,2
8490,2
8492,1
8493,2
8494,3
8495,1
8496,1
8497,1
8499,1
8500,2
8501,1
8502,1
8503,1
8504,1
8505,1
8506,1
8507,2
8510,1
8512,2
8513,1
8515,1
8517,1
8519,2
8521,1
8524,1
8530,2
8532,1
8549,1
