6680,2731
6681,2716
6682,2771
6683,2805
6684,2728
6685,2815
6686,2871
6687,2778
6688,2725
6689,2826
6690,2798
6691,2760
6692,2798
6693,2755
6694,2867
6695,2841
6696,2899
6697,2750
6698,2872
6699,2897
6700,2891
6701,2883
6702,2797
6703,2821
6704,2816
6705,2890
6706,2778
6707,2966
6708,2787
6709,2939
6710,2889
6711,2820
6712,2921
6713,2954
6714,2958
6715,2958
6716,2944
6717,2885
6718,2881
6719,2928
6720,2899
6721,2825
6722,2907
6723,2961
6724,2885
6725,2889
6726,3094
6727,2968
6728,2998
6729,2992
6730,2943
6731,2964
6732,2909
6733,3043
6734,3001
6735,2898
6736,3034
6737,3029
6738,3089
6739,3038
6740,3023
6741,2993
6742,3059
6743,2954
6744,2966
6745,2941
6746,2922
6747,3017
6748,3072
6749,3052
6750,2995
6751,3075
6752,3057
6753,3149
6754,3079
6755,3052
6756,3104
6757,3087
6758,3123
6759,3115
6760,3031
6761,3122
6762,2991
6763,2980
6764,3072
6765,3066
6766,3046
6767,3197
6768,3177
6769,3115
6770,3266
6771,3115
6772,3134
6773,3155
6774,3152
6775,3155
6776,3053
6777,3144
6778,3134
6779,3134
6780,3193
6781,3150
6782,3192
6783,3128
6784,3135
6785,3132
6786,3237
6787,3157
6788,3228
6789,3236
6790,3161
6791,3236
6792,3239
6793,3153
6794,3198
6795,3305
6796,3255
6797,3200
6798,3145
6799,3274
6800,3355
6801,3246
6802,3241
6803,3273
6804,3238
6805,3280
6806,3218
6807,3292
6808,3286
6809,3307
6810,3306
6811,3296
6812,3332
6813,3252
6814,3293
6815,3313
6816,3383
6817,3357
6818,3329
6819,3304
6820,3282
6821,3369
6822,3356
6823,3302
6824,3345
6825,3318
6826,3362
6827,3291
6828,3453
6829,3319
6830,3467
6831,3401
6832,3382
6833,3426
6834,3362
6835,3485
6836,3451
6837,3437
6838,3372
6839,3327
6840,3467
6841,3380
6842,3483
6843,3495
6844,3403
6845,3423
6846,3454
6847,3543
6848,3568
6849,3449
6850,3585
6851,3587
6852,3468
6853,3628
6854,3492
6855,3350
6856,3511
6857,3368
6858,3632
6859,3471
6860,3466
6861,3521
6862,3631
6863,3529
6864,3596
6865,3633
6866,3454
6867,3508
6868,3556
6869,3581
6870,3648
6871,3603
6872,3604
6873,3603
6874,3556
6875,3637
6876,3479
6877,3509
6878,3625
6879,3657
6880,3608
6881,3642
6882,3623
6883,3627
6884,3494
6885,3613
6886,3670
6887,3636
6888,3671
6889,3724
6890,3625
6891,3665
6892,3713
6893,3636
6894,3686
6895,3634
6896,3631
6897,3642
6898,3690
6899,3669
6900,3703
6901,3724
6902,3738
6903,3740
6904,3708
6905,3787
6906,3709
6907,3716
6908,3758
6909,3875
6910,3753
6911,3761
6912,3786
6913,3876
6914,3780
6915,3775
6916,3830
6917,3744
6918,3720
6919,3774
6920,3899
6921,3792
6922,3815
6923,3805
6924,3900
6925,3840
6926,3842
6927,3836
6928,3760
6929,3816
6930,3871
6931,3830
6932,3953
6933,3872
6934,3902
6935,3840
6936,3897
6937,3970
6938,3937
6939,3939
6940,3976
6941,3784
6942,3901
6943,3966
6944,3939
6945,3932
6946,3941
6947,3905
6948,3871
6949,3956
6950,3922
6951,3859
6952,3904
6953,3894
6954,3956
6955,3981
6956,3996
6957,3870
6958,4051
6959,3921
6960,4091
6961,4082
6962,4054
6963,4017
6964,4039
6965,3934
6966,4002
6967,3912
6968,4013
6969,3888
6970,4036
6971,3976
6972,4031
6973,4053
6974,3901
6975,3999
6976,4172
6977,4073
6978,4038
6979,4115
6980,4095
6981,4060
6982,4167
6983,4177
6984,4039
6985,4078
6986,4084
6987,4121
6988,4141
6989,4078
6990,4077
6991,4280
6992,4157
6993,4151
6994,4274
6995,4100
6996,4121
6997,4137
6998,4227
6999,4200
7000,4254
7001,4144
7002,4191
7003,4141
7004,4111
7005,3989
7006,4175
7007,4325
7008,4255
7009,4235
7010,4223
7011,4177
7012,4199
7013,4253
7014,4245
7015,4105
7016,4109
7017,4258
7018,4235
7019,4274
7020,4198
7021,4313
7022,4277
7023,4241
7024,4257
7025,4305
7026,4397
7027,4304
7028,4420
7029,4177
7030,4324
7031,4345
7032,4329
7033,4338
7034,4264
7035,4345
7036,4329
7037,4255
7038,4354
7039,4368
7040,4327
7041,4284
7042,4340
7043,4434
7044,4380
7045,4410
7046,4412
7047,4436
7048,4461
7049,4274
7050,4416
7051,4403
7052,4341
7053,4355
7054,4426
7055,4275
7056,4388
7057,4430
7058,4469
7059,4370
7060,4371
7061,4377
7062,4488
7063,4481
7064,4431
7065,4404
7066,4455
7067,4501
7068,4477
7069,4505
7070,4413
7071,4381
7072,4426
7073,4586
7074,4441
7075,4440
7076,4344
7077,4417
7078,4403
7079,4529
7080,4293
7081,4344
7082,4428
7083,4583
7084,4497
7085,4398
7086,4514
7087,4554
7088,4528
7089,4504
7090,4593
7091,4512
7092,4364
7093,4440
7094,4550
7095,4485
7096,4673
7097,4499
7098,4645
7099,4507
7100,4598
7101,4605
7102,4626
7103,4671
7104,4448
7105,4547
7106,4564
7107,4444
7108,4595
7109,4547
7110,4517
7111,4644
7112,4480
7113,4468
7114,4538
7115,4552
7116,4560
7117,4631
7118,4676
7119,4631
7120,4610
7121,4733
7122,4544
7123,4541
7124,4705
7125,4502
7126,4620
7127,4682
7128,4595
7129,4585
7130,4673
7131,4684
7132,4696
7133,4605
7134,4689
7135,4599
7136,4687
7137,4649
7138,4523
7139,4666
7140,4645
7141,4641
7142,4741
7143,4770
7144,4641
7145,4658
7146,4635
7147,4650
7148,4689
7149,4664
7150,4648
7151,4585
7152,4610
7153,4631
7154,4670
7155,4754
7156,4594
7157,4639
7158,4759
7159,4651
7160,4711
7161,4637
7162,4686
7163,4667
7164,4558
7165,4634
7166,4714
7167,4652
7168,4750
7169,4651
7170,4670
7171,4572
7172,4623
7173,4668
7174,4683
7175,4634
7176,4765
7177,4769
7178,4696
7179,4710
7180,4619
7181,4648
7182,4781
7183,4722
7184,4722
7185,4622
7186,4663
7187,4727
7188,4725
7189,4657
7190,4718
7191,4835
7192,4699
7193,4774
7194,4735
7195,4701
7196,4656
7197,4742
7198,4761
7199,4708
7200,4717
7201,4645
7202,4750
7203,4737
7204,4751
7205,4620
7206,4593
7207,4683
7208,4721
7209,4624
7210,4610
7211,4681
7212,4782
7213,4835
7214,4723
7215,4655
7216,4767
7217,4641
7218,4706
7219,4905
7220,4735
7221,4812
7222,4757
7223,4617
7224,4623
7225,4671
7226,4792
7227,4602
7228,4661
7229,4698
7230,4625
7231,4768
7232,4822
7233,4608
7234,4690
7235,4609
7236,4692
7237,4627
7238,4793
7239,4732
7240,4578
7241,4686
7242,4665
7243,4682
7244,4684
7245,4714
7246,4646
7247,4705
7248,4700
7249,4673
7250,4701
7251,4588
7252,4778
7253,4547
7254,4714
7255,4599
7256,4637
7257,4695
7258,4731
7259,4651
7260,4758
7261,4704
7262,4794
7263,4587
7264,4733
7265,4629
7266,4545
7267,4642
7268,4592
7269,4620
7270,4619
7271,4687
7272,4608
7273,4618
7274,4567
7275,4535
7276,4526
7277,4793
7278,4685
7279,4597
7280,4499
7281,4602
7282,4758
7283,4630
7284,4666
7285,4662
7286,4637
7287,4630
7288,4654
7289,4740
7290,4632
7291,4627
7292,4522
7293,4586
7294,4584
7295,4721
7296,4660
7297,4572
7298,4489
7299,4525
7300,4556
7301,4501
7302,4686
7303,4653
7304,4588
7305,4575
7306,4515
7307,4606
7308,4476
7309,4565
7310,4554
7311,4598
7312,4567
7313,4489
7314,4511
7315,4394
7316,4494
7317,4548
7318,4469
7319,4533
7320,4439
7321,4539
7322,4465
7323,4552
7324,4416
7325,4468
7326,4395
7327,4433
7328,4321
7329,4503
7330,4530
7331,4467
7332,4365
7333,4366
7334,4425
7335,4405
7336,4434
7337,4466
7338,4401
7339,4358
7340,4410
7341,4495
7342,4408
7343,4436
7344,4412
7345,4328
7346,4348
7347,4314
7348,4298
7349,4244
7350,4275
7351,4389
7352,4366
7353,4350
7354,4287
7355,4312
7356,4255
7357,4359
7358,4354
7359,4301
7360,4264
7361,4338
7362,4258
7363,4282
7364,4200
7365,4327
7366,4425
7367,4198
7368,4284
7369,4241
7370,4327
7371,4167
7372,4159
7373,4196
7374,4178
7375,4208
7376,4218
7377,4187
7378,4206
7379,4254
7380,4139
7381,4259
7382,4167
7383,4215
7384,4131
7385,4214
7386,4084
7387,4090
7388,4128
7389,4125
7390,4073
7391,4096
7392,4078
7393,4087
7394,3995
7395,4135
7396,4130
7397,4213
7398,3983
7399,4063
7400,4099
7401,4098
7402,4001
7403,3963
7404,4064
7405,3996
7406,4037
7407,3942
7408,3982
7409,3886
7410,3980
7411,3858
7412,3995
7413,3925
7414,4039
7415,3929
7416,3884
7417,3933
7418,3981
7419,3843
7420,3870
7421,3916
7422,3865
7423,3850
7424,3868
7425,3825
7426,3944
7427,3865
7428,3951
7429,3754
7430,3823
7431,3842
7432,3851
7433,3821
7434,3645
7435,3753
7436,3847
7437,3773
7438,3723
7439,3792
7440,3715
7441,3683
7442,3740
7443,3704
7444,3653
7445,3712
7446,3691
7447,3578
7448,3727
7449,3696
7450,3726
7451,3726
7452,3736
7453,3761
7454,3586
7455,3607
7456,3581
7457,3641
7458,3540
7459,3603
7460,3595
7461,3451
7462,3595
7463,3528
7464,3491
7465,3622
7466,3530
7467,3518
7468,3551
7469,3490
7470,3481
7471,3516
7472,3444
7473,3515
7474,3489
7475,3405
7476,3393
7477,3352
7478,3410
7479,3358
7480,3455
7481,3347
7482,3430
7483,3361
7484,3341
7485,3291
7486,3371
7487,3259
7488,3371
7489,3345
7490,3326
7491,3218
7492,3442
7493,3281
7494,3217
7495,3153
7496,3198
7497,3264
7498,3135
7499,3305
7500,3162
7501,3271
7502,3162
7503,3249
7504,3223
7505,3140
7506,3067
7507,3110
7508,3200
7509,3109
7510,3183
7511,3108
7512,3137
7513,2980
7514,3025
7515,3121
7516,3005
7517,3109
7518,3039
7519,3062
7520,3049
7521,3111
7522,3037
7523,2952
7524,3004
7525,2996
7526,2992
7527,2980
7528,2958
7529,3014
7530,2974
7531,2837
7532,2985
7533,2916
7534,2953
7535,2879
7536,2822
7537,2833
7538,2792
7539,2889
7540,2808
7541,2766
7542,2802
7543,2833
7544,2766
7545,2742
7546,2725
7547,2658
7548,2748
7549,2804
7550,2756
7551,2822
7552,2687
7553,2659
7554,2767
7555,2603
7556,2603
7557,2614
7558,2613
7559,2670
7560,2611
7561,2663
7562,2577
7563,2578
7564,2522
7565,2605
7566,2608
7567,2484
7568,2566
7569,2569
7570,2484
7571,2503
7572,2583
7573,2561
7574,2534
7575,2480
7576,2462
7577,2435
7578,2413
7579,2476
7580,2414
7581,2395
7582,2389
7583,2374
7584,2332
7585,2375
7586,2339
7587,2300
7588,2344
7589,2278
7590,2309
7591,2289
7592,2313
7593,2357
7594,2265
7595,2261
7596,2219
7597,2216
7598,2306
7599,2157
7600,2175
7601,2182
7602,2175
7603,2213
7604,2183
7605,2166
7606,2237
7607,2188
7608,2152
7609,2045
7610,2097
7611,2140
7612,2044
7613,2008
7614,2154
7615,2058
7616,2008
7617,1968
7618,2043
7619,2007
7620,2012
7621,2062
7622,1886
7623,2022
7624,2004
7625,1959
7626,2003
7627,1948
7628,1996
7629,1890
7630,1904
7631,1863
7632,1949
7633,1844
7634,1830
7635,1872
7636,1857
7637,1698
7638,1825
7639,1861
7640,1744
7641,1741
7642,1773
7643,1716
7644,1680
7645,1759
7646,1740
7647,1720
7648,1722
7649,1707
7650,1725
7651,1716
7652,1715
7653,1607
7654,1702
7655,1737
7656,1684
7657,1624
7658,1578
7659,1631
7660,1552
7661,1580
7662,1486
7663,1586
7664,1567
7665,1526
7666,1542
7667,1436
7668,1447
7669,1524
7670,1496
7671,1518
7672,1516
7673,1415
7674,1526
7675,1416
7676,1402
7677,1432
7678,1436
7679,1483
7680,1339
7681,1393
7682,1403
7683,1424
7684,1362
7685,1316
7686,1373
7687,1346
7688,1384
7689,1362
7690,1265
7691,1320
7692,1353
7693,1311
7694,1305
7695,1220
7696,1314
7697,1221
7698,1261
7699,1238
7700,1216
7701,1267
7702,1216
7703,1192
7704,1178
7705,1202
7706,1150
7707,1195
7708,1162
7709,1129
7710,1164
7711,1201
7712,1210
7713,1102
7714,1107
7715,1146
7716,1083
7717,1060
7718,1020
7719,1097
7720,1083
7721,1079
7722,1075
7723,1014
7724,987
7725,1010
7726,1021
7727,1005
7728,981
7729,990
7730,932
7731,967
7732,876
7733,937
7734,950
7735,957
7736,942
7737,940
7738,906
7739,892
7740,925
7741,891
7742,871
7743,874
7744,824
7745,850
7746,875
7747,812
7748,841
7749,846
7750,834
7751,844
7752,836
7753,773
7754,792
7755,849
7756,769
7757,817
7758,741
7759,800
7760,768
7761,734
7762,760
7763,713
7764,742
7765,735
7766,762
7767,732
7768,703
7769,752
7770,666
7771,693
7772,706
7773,720
7774,696
7775,705
7776,674
7777,659
7778,636
7779,612
7780,604
7781,644
7782,637
7783,615
7784,651
7785,633
7786,604
7787,586
7788,601
7789,605
7790,608
7791,576
7792,565
7793,536
7794,548
7795,569
7796,540
7797,527
7798,507
7799,509
7800,506
7801,518
7802,546
7803,567
7804,524
7805,516
7806,451
7807,531
7808,442
7809,465
7810,490
7811,484
7812,440
7813,449
7814,468
7815,440
7816,410
7817,449
7818,458
7819,421
7820,466
7821,477
7822,407
7823,419
7824,459
7825,396
7826,381
7827,383
7828,403
7829,382
7830,387
7831,370
7832,395
7833,334
7834,401
7835,354
7836,387
7837,348
7838,350
7839,315
7840,363
7841,365
7842,360
7843,306
7844,345
7845,303
7846,314
7847,334
7848,331
7849,324
7850,303
7851,330
7852,287
7853,273
7854,288
7855,304
7856,314
7857,319
7858,302
7859,299
7860,297
7861,285
7862,265
7863,267
7864,268
7865,238
7866,257
7867,230
7868,260
7869,266
7870,256
7871,246
7872,219
7873,234
7874,226
7875,260
7876,188
7877,230
7878,190
7879,203
7880,220
7881,221
7882,202
7883,187
7884,215
7885,199
7886,182
7887,195
7888,194
7889,204
7890,195
7891,165
7892,150
7893,196
7894,187
7895,153
7896,181
7897,180
7898,174
7899,147
7900,146
7901,141
7902,164
7903,156
7904,148
7905,145
7906,142
7907,163
7908,143
7909,150
7910,120
7911,149
7912,157
7913,160
7914,146
7915,109
7916,130
7917,119
7918,109
7919,104
7920,119
7921,129
7922,131
7923,121
7924,107
7925,106
7926,115
7927,90
7928,123
7929,104
7930,105
7931,115
7932,113
7933,104
7934,108
7935,93
7936,84
7937,97
7938,87
7939,103
7940,86
7941,96
7942,81
7943,71
7944,69
7945,65
7946,75
7947,90
7948,76
7949,76
7950,81
7951,85
7952,83
7953,76
7954,82
7955,75
7956,68
7957,75
7958,80
7959,77
7960,65
7961,60
7962,41
7963,73
7964,58
7965,54
7966,55
7967,52
7968,51
7969,59
7970,58
7971,54
7972,56
7973,63
7974,52
7975,40
7976,50
7977,47
7978,52
7979,52
7980,43
7981,46
7982,47
7983,54
7984,50
7985,45
7986,39
7987,52
7988,49
7989,39
7990,32
7991,44
7992,40
7993,45
7994,29
7995,48
7996,33
7997,33
7998,43
7999,32
8000,36
8001,26
8002,37
8003,44
8004,28
8005,34
8006,16
8007,20
8008,25
8009,33
8010,27
8011,33
8012,30
8013,36
8014,16
8015,37
8016,23
8017,24
8018,32
8019,21
8020,25
8021,16
8022,28
8023,24
8024,23
8025,19
8026,24
8027,26
8028,27
8029,16
8030,18
8031,21
8032,11
8033,17
8034,16
8035,15
8036,11
8037,19
8038,15
8039,13
8040,14
8041,14
8042,9
8043,15
8044,14
8045,16
8046,14
8047,12
8048,14
8049,5
8050,9
8051,14
8052,9
8053,9
8054,14
8055,9
8056,8
8057,13
8058,4
8059,18
8060,6
8061,6
8062,9
8063,10
8064,12
8065,14
8066,8
8067,10
8068,7
8069,5
8070,2
8071,2
8072,6
8073,9
8074,7
8075,8
8076,7
8077,6
8078,5
8079,5
8080,2
8081,2
8082,6
8083,4
8084,7
8085,4
8086,9
8087,3
8088,3
8089,6
8090,3
8091,2
8092,3
8094,1
8095,3
8096,2
8097,1
8098,3
8099,3
8101,4
8102,2
8103,3
8105,3
8106,5
8107,2
8108,2
8109,1
8110,3
8111,2
8112,2
8113,4
8114,1
8115,2
8116,3
8117,2
8118,1
8119,1
8120,1
8122,2
8123,1
8124,1
8125,2
8126,1
8128,3
8129,2
8130,1
8132,2
8134,1
8137,1
8141,1
8145,1
8149,1
8156,2
8159,1
8161,1
8163,2
8164,1
8175,1
8183,1
8186,1
8199,2
8219,1
