6895,490
6896,474
6897,459
6898,539
6899,481
6900,462
6901,493
6902,527
6903,515
6904,490
6905,476
6906,488
6907,474
6908,468
6909,454
6910,472
6911,480
6912,470
6913,480
6914,512
6915,472
6916,530
6917,493
6918,499
6919,511
6920,540
6921,502
6922,531
6923,503
6924,500
6925,503
6926,495
6927,582
6928,534
6929,482
6930,524
6931,521
6932,545
6933,516
6934,545
6935,512
6936,522
6937,566
6938,537
6939,520
6940,534
6941,524
6942,564
6943,525
6944,510
6945,539
6946,525
6947,516
6948,562
6949,527
6950,556
6951,544
6952,538
6953,567
6954,525
6955,556
6956,542
6957,523
6958,560
6959,570
6960,545
6961,557
6962,546
6963,574
6964,559
6965,562
6966,553
6967,580
6968,591
6969,547
6970,614
6971,560
6972,597
6973,546
6974,569
6975,675
6976,565
6977,606
6978,611
6979,623
6980,576
6981,580
6982,571
6983,614
6984,591
6985,596
6986,603
6987,596
6988,600
6989,641
6990,597
6991,606
6992,604
6993,602
6994,618
6995,615
6996,618
6997,618
6998,602
6999,673
7000,577
7001,622
7002,631
7003,623
7004,626
7005,631
7006,703
7007,625
7008,636
7009,651
7010,694
7011,709
7012,661
7013,652
7014,701
7015,698
7016,676
7017,647
7018,648
7019,686
7020,645
7021,654
7022,695
7023,695
7024,670
7025,702
7026,675
7027,739
7028,714
7029,711
7030,719
7031,695
7032,703
7033,749
7034,758
7035,734
7036,694
7037,687
7038,723
7039,679
7040,686
7041,739
7042,783
7043,680
7044,805
7045,728
7046,768
7047,806
7048,769
7049,717
7050,804
7051,716
7052,738
7053,786
7054,757
7055,786
7056,777
7057,792
7058,789
7059,838
7060,793
7061,791
7062,777
7063,796
7064,791
7065,811
7066,862
7067,817
7068,849
7069,797
7070,811
7071,836
7072,863
7073,843
7074,869
7075,790
7076,823
7077,814
7078,835
7079,830
7080,839
7081,858
7082,886
7083,898
7084,929
7085,896
7086,862
7087,900
7088,905
7089,900
7090,867
7091,940
7092,879
7093,939
7094,905
7095,955
7096,936
7097,890
7098,989
7099,918
7100,909
7101,914
7102,961
7103,986
7104,884
7105,963
7106,1023
7107,933
7108,945
7109,1024
7110,1010
7111,977
7112,982
7113,998
7114,971
7115,1001
7116,1029
7117,1003
7118,1030
7119,990
7120,1022
7121,1030
7122,1049
7123,977
7124,1054
7125,1046
7126,1049
7127,1068
7128,1064
7129,1032
7130,1103
7131,1070
7132,1078
7133,1077
7134,1093
7135,1109
7136,1109
7137,1173
7138,1102
7139,1020
7140,1140
7141,1177
7142,1117
7143,1189
7144,1128
7145,1209
7146,1152
7147,1239
7148,1236
7149,1142
7150,1205
7151,1177
7152,1216
7153,1188
7154,1204
7155,1296
7156,1233
7157,1187
7158,1173
7159,1280
7160,1293
7161,1277
7162,1253
7163,1171
7164,1268
7165,1195
7166,1289
7167,1279
7168,1301
7169,1314
7170,1262
7171,1351
7172,1253
7173,1319
7174,1320
7175,1380
7176,1332
7177,1403
7178,1378
7179,1324
7180,1339
7181,1363
7182,1408
7183,1328
7184,1417
7185,1437
7186,1386
7187,1432
7188,1387
7189,1461
7190,1355
7191,1461
7192,1427
7193,1494
7194,1460
7195,1432
7196,1483
7197,1388
7198,1452
7199,1478
7200,1445
7201,1525
7202,1498
7203,1596
7204,1546
7205,1538
7206,1522
7207,1632
7208,1586
7209,1585
7210,1559
7211,1626
7212,1560
7213,1567
7214,1628
7215,1598
7216,1726
7217,1591
7218,1619
7219,1585
7220,1651
7221,1563
7222,1608
7223,1619
7224,1641
7225,1742
7226,1738
7227,1716
7228,1801
7229,1706
7230,1733
7231,1787
7232,1722
7233,1765
7234,1764
7235,1740
7236,1763
7237,1836
7238,1807
7239,1769
7240,1734
7241,1887
7242,1809
7243,1787
7244,1868
7245,1856
7246,1850
7247,1891
7248,1827
7249,1901
7250,1840
7251,1879
7252,1896
7253,1919
7254,1928
7255,1873
7256,1938
7257,1933
7258,1865
7259,2018
7260,1948
7261,1984
7262,2061
7263,1993
7264,2090
7265,2078
7266,2076
7267,2038
7268,2134
7269,2034
7270,2132
7271,2052
7272,2084
7273,2121
7274,2082
7275,2153
7276,2125
7277,2118
7278,2151
7279,2217
7280,2089
7281,2205
7282,2231
7283,2220
7284,2188
7285,2298
7286,2229
7287,2249
7288,2228
7289,2227
7290,2327
7291,2349
7292,2322
7293,2343
7294,2320
7295,2315
7296,2409
7297,2318
7298,2339
7299,2342
7300,2371
7301,2379
7302,2321
7303,2460
7304,2394
7305,2430
7306,2526
7307,2476
7308,2433
7309,2470
7310,2444
7311,2487
7312,2605
7313,2491
7314,2436
7315,2532
7316,2528
7317,2501
7318,2591
7319,2574
7320,2512
7321,2474
7322,2584
7323,2560
7324,2572
7325,2629
7326,2716
7327,2634
7328,2743
7329,2743
7330,2719
7331,2763
7332,2715
7333,2750
7334,2736
7335,2758
7336,2821
7337,2732
7338,2810
7339,2724
7340,2824
7341,2845
7342,2821
7343,2909
7344,2945
7345,2950
7346,2903
7347,2807
7348,2949
7349,2964
7350,3002
7351,3019
7352,2872
7353,2986
7354,2987
7355,3042
7356,3051
7357,3070
7358,3147
7359,3013
7360,3127
7361,3216
7362,3050
7363,3057
7364,3067
7365,3130
7366,3201
7367,3199
7368,3068
7369,3240
7370,3156
7371,3214
7372,3136
7373,3269
7374,3303
7375,3254
7376,3302
7377,3239
7378,3261
7379,3394
7380,3297
7381,3489
7382,3294
7383,3282
7384,3499
7385,3358
7386,3478
7387,3422
7388,3454
7389,3366
7390,3654
7391,3472
7392,3482
7393,3555
7394,3607
7395,3641
7396,3604
7397,3583
7398,3550
7399,3605
7400,3658
7401,3626
7402,3688
7403,3776
7404,3738
7405,3719
7406,3653
7407,3702
7408,3765
7409,3693
7410,3820
7411,3794
7412,3850
7413,3798
7414,3854
7415,3868
7416,3958
7417,3946
7418,4024
7419,3907
7420,3917
7421,3998
7422,3942
7423,4031
7424,3967
7425,4115
7426,3892
7427,3985
7428,4148
7429,4116
7430,4139
7431,4074
7432,4197
7433,4136
7434,4114
7435,4301
7436,4142
7437,4323
7438,4358
7439,4287
7440,4243
7441,4299
7442,4216
7443,4372
7444,4252
7445,4377
7446,4448
7447,4419
7448,4415
7449,4417
7450,4391
7451,4576
7452,4575
7453,4370
7454,4557
7455,4573
7456,4465
7457,4512
7458,4574
7459,4598
7460,4592
7461,4641
7462,4590
7463,4696
7464,4714
7465,4628
7466,4688
7467,4821
7468,4850
7469,4715
7470,4772
7471,4863
7472,4808
7473,4977
7474,4768
7475,5038
7476,4957
7477,4941
7478,4984
7479,4897
7480,4916
7481,4944
7482,5093
7483,4926
7484,5128
7485,5015
7486,5080
7487,5237
7488,5132
7489,5266
7490,5254
7491,5204
7492,5215
7493,5262
7494,5229
7495,5174
7496,5360
7497,5409
7498,5240
7499,5352
7500,5434
7501,5348
7502,5338
7503,5475
7504,5469
7505,5391
7506,5409
7507,5317
7508,5482
7509,5607
7510,5613
7511,5421
7512,5549
7513,5708
7514,5597
7515,5574
7516,5682
7517,5722
7518,5738
7519,5651
7520,5828
7521,5842
7522,5790
7523,5774
7524,5779
7525,5854
7526,5828
7527,5924
7528,5837
7529,5822
7530,6030
7531,6031
7532,6052
7533,5875
7534,6150
7535,6005
7536,6160
7537,6071
7538,6102
7539,6140
7540,6123
7541,6322
7542,6221
7543,6264
7544,6162
7545,6376
7546,6320
7547,6265
7548,6310
7549,6304
7550,6410
7551,6369
7552,6433
7553,6452
7554,6513
7555,6387
7556,6393
7557,6424
7558,6549
7559,6471
7560,6614
7561,6532
7562,6642
7563,6787
7564,6676
7565,6631
7566,6848
7567,6757
7568,6910
7569,6803
7570,6767
7571,6810
7572,6842
7573,6934
7574,6897
7575,6999
7576,6983
7577,7047
7578,6951
7579,6921
7580,7180
7581,7049
7582,7016
7583,7075
7584,7044
7585,7171
7586,7315
7587,7128
7588,7295
7589,7340
7590,7225
7591,7362
7592,7433
7593,7437
7594,7327
7595,7527
7596,7440
7597,7529
7598,7623
7599,7520
7600,7492
7601,7452
7602,7291
7603,7472
7604,7743
7605,7633
7606,7625
7607,7725
7608,7731
7609,7768
7610,7675
7611,7887
7612,7875
7613,7871
7614,7809
7615,7802
7616,7948
7617,7823
7618,8017
7619,7966
7620,8005
7621,7969
7622,8016
7623,8070
7624,8181
7625,8136
7626,7945
7627,7949
7628,8140
7629,8151
7630,8074
7631,8144
7632,8054
7633,8091
7634,8434
7635,8194
7636,8292
7637,8441
7638,8364
7639,8330
7640,8440
7641,8269
7642,8301
7643,8405
7644,8481
7645,8527
7646,8656
7647,8619
7648,8497
7649,8518
7650,8656
7651,8782
7652,8639
7653,8607
7654,8707
7655,8699
7656,8585
7657,8701
7658,8857
7659,8790
7660,8687
7661,8851
7662,8826
7663,8887
7664,8969
7665,9132
7666,8921
7667,8784
7668,9153
7669,9069
7670,8869
7671,9038
7672,9156
7673,9008
7674,9139
7675,9151
7676,9115
7677,9174
7678,9304
7679,9112
7680,9243
7681,9214
7682,9257
7683,9221
7684,9338
7685,9287
7686,9329
7687,9236
7688,9336
7689,9241
7690,9429
7691,9376
7692,9426
7693,9388
7694,9529
7695,9559
7696,9562
7697,9506
7698,9646
7699,9440
7700,9640
7701,9730
7702,9447
7703,9581
7704,9595
7705,9614
7706,9835
7707,9640
7708,9441
7709,9680
7710,9662
7711,9944
7712,9724
7713,9800
7714,9885
7715,9705
7716,9810
7717,9736
7718,9763
7719,9823
7720,9960
7721,9893
7722,9768
7723,9727
7724,10028
7725,9836
7726,9871
7727,10054
7728,9953
7729,9978
7730,9882
7731,9856
7732,9904
7733,9902
7734,10175
7735,10091
7736,10052
7737,9925
7738,10004
7739,10106
7740,9988
7741,10164
7742,9949
7743,10223
7744,10075
7745,10162
7746,10094
7747,10106
7748,10080
7749,10429
7750,10033
7751,10311
7752,10110
7753,10115
7754,10201
7755,10219
7756,10220
7757,10400
7758,10255
7759,10432
7760,10318
7761,10173
7762,10416
7763,10219
7764,10180
7765,10203
7766,10346
7767,10342
7768,10158
7769,10418
7770,10055
7771,10242
7772,10213
7773,10234
7774,10374
7775,10343
7776,10304
7777,10300
7778,10179
7779,10255
7780,10195
7781,10269
7782,10296
7783,10419
7784,10355
7785,10261
7786,10580
7787,10115
7788,10471
7789,10289
7790,10331
7791,10350
7792,10320
7793,10439
7794,10206
7795,10464
7796,10331
7797,10405
7798,10314
7799,10319
7800,10404
7801,10409
7802,10297
7803,10366
7804,10499
7805,10228
7806,10282
7807,10279
7808,10191
7809,10313
7810,10243
7811,10159
7812,10350
7813,10375
7814,10447
7815,10044
7816,10193
7817,10141
7818,10333
7819,10187
7820,10285
7821,10013
7822,10082
7823,10064
7824,10337
7825,10175
7826,10267
7827,10166
7828,10210
7829,9938
7830,10144
7831,10249
7832,10008
7833,10093
7834,10186
7835,10052
7836,10087
7837,9977
7838,9872
7839,10098
7840,10001
7841,10101
7842,10132
7843,10064
7844,10123
7845,10076
7846,9897
7847,10034
7848,9977
7849,9921
7850,9845
7851,9676
7852,9949
7853,9825
7854,9718
7855,9929
7856,9854
7857,9851
7858,9726
7859,9639
7860,9660
7861,9833
7862,9659
7863,9486
7864,9640
7865,9680
7866,9643
7867,9680
7868,9651
7869,9375
7870,9470
7871,9480
7872,9440
7873,9456
7874,9452
7875,9519
7876,9385
7877,9401
7878,9458
7879,9325
7880,9279
7881,9283
7882,9158
7883,9303
7884,9219
7885,9357
7886,9250
7887,9294
7888,9077
7889,9263
7890,9079
7891,9114
7892,9102
7893,8931
7894,8953
7895,9316
7896,9030
7897,9039
7898,8981
7899,8899
7900,8829
7901,8843
7902,8686
7903,8726
7904,8654
7905,8825
7906,8740
7907,8700
7908,8757
7909,8632
7910,8770
7911,8755
7912,8548
7913,8540
7914,8608
7915,8478
7916,8434
7917,8432
7918,8406
7919,8306
7920,8345
7921,8400
7922,8184
7923,8308
7924,8000
7925,8336
7926,8322
7927,8242
7928,8012
7929,8144
7930,7987
7931,8025
7932,7974
7933,7956
7934,7925
7935,7966
7936,7947
7937,7726
7938,7687
7939,7745
7940,7901
7941,7762
7942,7584
7943,7684
7944,7767
7945,7512
7946,7590
7947,7615
7948,7448
7949,7374
7950,7347
7951,7519
7952,7228
7953,7287
7954,7213
7955,7301
7956,7221
7957,7175
7958,7246
7959,7162
7960,7103
7961,7020
7962,7088
7963,6959
7964,7013
7965,6825
7966,6826
7967,6952
7968,6835
7969,6751
7970,6513
7971,6680
7972,6875
7973,6745
7974,6755
7975,6747
7976,6651
7977,6580
7978,6506
7979,6421
7980,6489
7981,6231
7982,6344
7983,6575
7984,6266
7985,6124
7986,6286
7987,6176
7988,6099
7989,6114
7990,6098
7991,6079
7992,6027
7993,6050
7994,5987
7995,5907
7996,5958
7997,5799
7998,5768
7999,5751
8000,5726
8001,5576
8002,5653
8003,5651
8004,5561
8005,5679
8006,5511
8007,5460
8008,5480
8009,5448
8010,5479
8011,5316
8012,5335
8013,5327
8014,5292
8015,5144
8016,5249
8017,5116
8018,5056
8019,5051
8020,5136
8021,5023
8022,4937
8023,4903
8024,4882
8025,4834
8026,4834
8027,4715
8028,4762
8029,4684
8030,4712
8031,4751
8032,4648
8033,4539
8034,4649
8035,4635
8036,4584
8037,4397
8038,4493
8039,4383
8040,4318
8041,4273
8042,4359
8043,4145
8044,4188
8045,4175
8046,4188
8047,4114
8048,4094
8049,4094
8050,4048
8051,4029
8052,3904
8053,4033
8054,3858
8055,3828
8056,3837
8057,3782
8058,3810
8059,3760
8060,3725
8061,3704
8062,3721
8063,3655
8064,3646
8065,3608
8066,3577
8067,3530
8068,3385
8069,3500
8070,3427
8071,3447
8072,3349
8073,3362
8074,3411
8075,3208
8076,3167
8077,3234
8078,3100
8079,3174
8080,3079
8081,3006
8082,3074
8083,3024
8084,3011
8085,2931
8086,2984
8087,2873
8088,2902
8089,2859
8090,2927
8091,2815
8092,2804
8093,2705
8094,2748
8095,2642
8096,2612
8097,2658
8098,2611
8099,2658
8100,2521
8101,2560
8102,2469
8103,2510
8104,2532
8105,2402
8106,2366
8107,2349
8108,2337
8109,2339
8110,2292
8111,2255
8112,2271
8113,2206
8114,2241
8115,2227
8116,2191
8117,2126
8118,2196
8119,2140
8120,2134
8121,2088
8122,2028
8123,2003
8124,1944
8125,1956
8126,1979
8127,1929
8128,1845
8129,1846
8130,1868
8131,1770
8132,1793
8133,1825
8134,1788
8135,1738
8136,1789
8137,1736
8138,1616
8139,1597
8140,1689
8141,1587
8142,1593
8143,1615
8144,1563
8145,1554
8146,1531
8147,1497
8148,1493
8149,1415
8150,1478
8151,1452
8152,1452
8153,1408
8154,1412
8155,1393
8156,1298
8157,1316
8158,1305
8159,1267
8160,1325
8161,1279
8162,1177
8163,1188
8164,1223
8165,1155
8166,1145
8167,1210
8168,1145
8169,1122
8170,1115
8171,1153
8172,1074
8173,1038
8174,1027
8175,1060
8176,1021
8177,1008
8178,961
8179,963
8180,912
8181,986
8182,1009
8183,969
8184,928
8185,883
8186,879
8187,867
8188,884
8189,911
8190,831
8191,811
8192,834
8193,831
8194,775
8195,764
8196,777
8197,741
8198,752
8199,768
8200,720
8201,688
8202,720
8203,631
8204,690
8205,666
8206,628
8207,631
8208,659
8209,610
8210,639
8211,616
8212,616
8213,613
8214,604
8215,518
8216,557
8217,510
8218,551
8219,510
8220,536
8221,504
8222,502
8223,521
8224,482
8225,523
8226,470
8227,506
8228,477
8229,480
8230,462
8231,450
8232,441
8233,416
8234,440
8235,409
8236,409
8237,386
8238,377
8239,381
8240,394
8241,370
8242,350
8243,404
8244,373
8245,350
8246,337
8247,330
8248,355
8249,304
8250,306
8251,322
8252,303
8253,293
8254,301
8255,278
8256,268
8257,258
8258,274
8259,285
8260,250
8261,254
8262,264
8263,251
8264,231
8265,262
8266,220
8267,202
8268,219
8269,219
8270,224
8271,208
8272,205
8273,223
8274,205
8275,196
8276,181
8277,193
8278,185
8279,170
8280,207
8281,170
8282,157
8283,148
8284,190
8285,141
8286,139
8287,149
8288,142
8289,136
8290,142
8291,129
8292,158
8293,115
8294,138
8295,137
8296,165
8297,114
8298,119
8299,125
8300,122
8301,129
8302,117
8303,103
8304,109
8305,88
8306,103
8307,106
8308,108
8309,92
8310,97
8311,77
8312,79
8313,88
8314,79
8315,87
8316,67
8317,74
8318,81
8319,77
8320,93
8321,71
8322,71
8323,70
8324,80
8325,84
8326,70
8327,60
8328,65
8329,63
8330,56
8331,62
8332,74
8333,52
8334,51
8335,55
8336,64
8337,43
8338,55
8339,59
8340,49
8341,46
8342,36
8343,60
8344,50
8345,43
8346,37
8347,37
8348,36
8349,53
8350,43
8351,31
8352,41
8353,34
8354,41
8355,28
8356,39
8357,42
8358,33
8359,24
8360,32
8361,31
8362,28
8363,28
8364,24
8365,35
8366,28
8367,27
8368,17
8369,26
8370,29
8371,26
8372,35
8373,28
8374,17
8375,18
8376,26
8377,17
8378,17
8379,15
8380,11
8381,18
8382,11
8383,16
8384,12
8385,10
8386,11
8387,9
8388,17
8389,7
8390,13
8391,11
8392,13
8393,12
8394,15
8395,13
8396,14
8397,7
8398,13
8399,12
8400,8
8401,11
8402,13
8403,11
8404,9
8405,10
8406,11
8407,13
8408,11
8409,2
8410,10
8411,9
8412,7
8413,5
8414,7
8415,12
8416,6
8417,3
8418,6
8419,3
8420,7
8421,2
8422,5
8423,7
8424,3
8425,6
8426,4
8427,9
8428,4
8429,4
8430,4
8431,6
8432,1
8433,5
8434,6
8435,6
8436,2
8437,6
8438,6
8439,4
8440,2
8441,3
8442,2
8443,6
8444,4
8445,2
8446,1
8448,5
8450,3
8451,4
8452,3
8453,2
8454,3
8455,2
8456,2
8457,1
8458,3
8459,2
8460,2
8461,2
8462,2
8463,1
8464,2
8465,3
8467,3
8469,4
8470,2
8471,2
8472,2
8473,1
8474,1
8476,1
8477,2
8478,2
8483,1
8487,1
8488,1
8494,1
8495,1
8497,2
8498,1
8501,1
8502,1
8507,1
8508,1
8509,1
8512,1
8514,1
8522,1
8530,1
8534,1
8555,1
8567,1
