6896,2679
6897,2688
6898,2594
6899,2701
6900,2629
6901,2593
6902,2643
6903,2604
6904,2517
6905,2563
6906,2573
6907,2709
6908,2697
6909,2780
6910,2670
6911,2595
6912,2788
6913,2699
6914,2742
6915,2711
6916,2678
6917,2705
6918,2743
6919,2780
6920,2629
6921,2724
6922,2754
6923,2686
6924,2723
6925,2823
6926,2833
6927,2763
6928,2811
6929,2717
6930,2863
6931,2767
6932,2838
6933,2748
6934,2806
6935,2801
6936,2842
6937,2929
6938,2844
6939,2749
6940,2802
6941,2837
6942,2949
6943,2848
6944,2972
6945,2871
6946,2898
6947,2936
6948,2903
6949,2852
6950,2915
6951,2893
6952,2921
6953,2898
6954,2914
6955,2928
6956,2909
6957,2975
6958,2999
6959,2958
6960,3032
6961,2969
6962,3032
6963,2999
6964,2966
6965,3079
6966,2960
6967,3050
6968,2983
6969,2952
6970,2975
6971,3090
6972,3159
6973,3009
6974,3115
6975,3106
6976,3039
6977,3102
6978,3196
6979,3067
6980,3050
6981,3121
6982,3142
6983,3060
6984,3242
6985,3119
6986,3148
6987,3235
6988,3184
6989,3162
6990,3247
6991,3219
6992,3119
6993,3149
6994,3212
6995,3317
6996,3156
6997,3228
6998,3204
6999,3146
7000,3339
7001,3238
7002,3267
7003,3297
7004,3343
7005,3262
7006,3257
7007,3224
7008,3377
7009,3319
7010,3298
7011,3327
7012,3393
7013,3344
7014,3224
7015,3363
7016,3402
7017,3338
7018,3423
7019,3377
7020,3390
7021,3396
7022,3320
7023,3496
7024,3264
7025,3449
7026,3434
7027,3512
7028,3529
7029,3481
7030,3494
7031,3482
7032,3500
7033,3513
7034,3521
7035,3557
7036,3567
7037,3580
7038,3477
7039,3623
7040,3644
7041,3523
7042,3487
7043,3509
7044,3570
7045,3529
7046,3624
7047,3592
7048,3703
7049,3616
7050,3589
7051,3581
7052,3657
7053,3705
7054,3611
7055,3721
7056,3577
7057,3677
7058,3668
7059,3702
7060,3720
7061,3757
7062,3767
7063,3662
7064,3747
7065,3693
7066,3727
7067,3731
7068,3657
7069,3763
7070,3708
7071,3735
7072,3864
7073,3898
7074,3850
7075,3888
7076,3755
7077,3823
7078,3811
7079,3836
7080,3841
7081,3942
7082,3941
7083,3854
7084,3833
7085,3831
7086,3962
7087,3856
7088,3903
7089,3891
7090,3879
7091,3929
7092,3900
7093,3991
7094,3944
7095,3987
7096,3991
7097,3991
7098,3921
7099,3969
7100,3935
7101,4101
7102,4083
7103,4261
7104,4048
7105,4132
7106,4083
7107,4174
7108,4052
7109,4130
7110,4184
7111,4069
7112,4149
7113,4194
7114,4141
7115,4297
7116,4196
7117,4199
7118,4160
7119,4269
7120,4268
7121,4234
7122,4277
7123,4325
7124,4249
7125,4239
7126,4290
7127,4307
7128,4351
7129,4192
7130,4180
7131,4294
7132,4459
7133,4300
7134,4287
7135,4338
7136,4318
7137,4337
7138,4405
7139,4365
7140,4431
7141,4350
7142,4419
7143,4475
7144,4447
7145,4446
7146,4469
7147,4384
7148,4426
7149,4496
7150,4506
7151,4531
7152,4449
7153,4486
7154,4434
7155,4561
7156,4601
7157,4583
7158,4504
7159,4456
7160,4559
7161,4531
7162,4542
7163,4629
7164,4660
7165,4624
7166,4576
7167,4612
7168,4573
7169,4683
7170,4590
7171,4674
7172,4690
7173,4637
7174,4695
7175,4726
7176,4699
7177,4741
7178,4763
7179,4776
7180,4686
7181,4707
7182,4842
7183,4778
7184,4781
7185,4728
7186,4716
7187,4801
7188,4725
7189,4916
7190,4875
7191,4886
7192,4824
7193,4753
7194,4807
7195,4823
7196,4858
7197,4827
7198,4904
7199,4951
7200,4981
7201,4984
7202,5024
7203,4898
7204,4987
7205,4903
7206,4935
7207,4867
7208,4947
7209,5024
7210,5009
7211,4944
7212,4955
7213,5045
7214,5028
7215,5047
7216,4967
7217,5076
7218,5126
7219,5038
7220,5041
7221,5045
7222,5093
7223,5069
7224,5121
7225,5101
7226,5061
7227,5118
7228,5206
7229,5139
7230,5022
7231,5269
7232,5305
7233,5291
7234,5198
7235,5250
7236,5217
7237,5350
7238,5140
7239,5303
7240,5280
7241,5266
7242,5250
7243,5301
7244,5245
7245,5287
7246,5292
7247,5304
7248,5332
7249,5390
7250,5414
7251,5379
7252,5432
7253,5371
7254,5401
7255,5334
7256,5431
7257,5296
7258,5362
7259,5482
7260,5443
7261,5404
7262,5488
7263,5324
7264,5466
7265,5421
7266,5535
7267,5400
7268,5448
7269,5686
7270,5568
7271,5474
7272,5556
7273,5592
7274,5505
7275,5451
7276,5529
7277,5577
7278,5468
7279,5519
7280,5656
7281,5516
7282,5747
7283,5526
7284,5732
7285,5798
7286,5633
7287,5595
7288,5593
7289,5660
7290,5832
7291,5691
7292,5616
7293,5703
7294,5573
7295,5756
7296,5599
7297,5777
7298,5605
7299,5815
7300,5725
7301,5715
7302,5781
7303,5785
7304,5749
7305,5774
7306,5724
7307,5846
7308,5753
7309,5925
7310,5766
7311,5832
7312,5862
7313,5863
7314,5861
7315,5860
7316,5774
7317,5836
7318,5792
7319,5752
7320,5797
7321,5867
7322,5924
7323,5893
7324,5865
7325,5905
7326,5952
7327,5915
7328,5834
7329,6028
7330,6023
7331,6019
7332,5987
7333,5998
7334,5900
7335,5929
7336,5977
7337,5899
7338,6046
7339,5998
7340,5917
7341,6060
7342,6034
7343,6058
7344,6152
7345,6122
7346,6184
7347,6264
7348,5883
7349,6041
7350,6142
7351,6170
7352,6004
7353,6151
7354,6140
7355,6113
7356,6213
7357,6028
7358,6168
7359,6144
7360,6138
7361,6223
7362,6044
7363,6192
7364,6272
7365,6233
7366,6203
7367,6155
7368,6171
7369,6245
7370,6284
7371,6095
7372,6180
7373,6290
7374,6140
7375,6016
7376,6304
7377,6226
7378,6248
7379,6192
7380,6259
7381,6278
7382,6184
7383,6282
7384,6206
7385,6215
7386,6282
7387,6314
7388,6380
7389,6211
7390,6337
7391,6407
7392,6331
7393,6394
7394,6323
7395,6249
7396,6547
7397,6389
7398,6357
7399,6289
7400,6254
7401,6496
7402,6480
7403,6302
7404,6427
7405,6446
7406,6580
7407,6547
7408,6335
7409,6318
7410,6518
7411,6491
7412,6415
7413,6378
7414,6452
7415,6470
7416,6488
7417,6355
7418,6392
7419,6450
7420,6496
7421,6373
7422,6548
7423,6433
7424,6373
7425,6490
7426,6420
7427,6426
7428,6573
7429,6402
7430,6324
7431,6510
7432,6469
7433,6447
7434,6384
7435,6475
7436,6499
7437,6526
7438,6535
7439,6536
7440,6463
7441,6442
7442,6502
7443,6612
7444,6490
7445,6379
7446,6570
7447,6435
7448,6561
7449,6500
7450,6509
7451,6388
7452,6518
7453,6579
7454,6627
7455,6428
7456,6467
7457,6400
7458,6458
7459,6563
7460,6564
7461,6502
7462,6413
7463,6500
7464,6669
7465,6670
7466,6548
7467,6600
7468,6502
7469,6449
7470,6352
7471,6523
7472,6474
7473,6520
7474,6473
7475,6422
7476,6485
7477,6526
7478,6534
7479,6575
7480,6567
7481,6451
7482,6393
7483,6615
7484,6413
7485,6450
7486,6570
7487,6439
7488,6546
7489,6543
7490,6683
7491,6582
7492,6690
7493,6463
7494,6427
7495,6299
7496,6660
7497,6388
7498,6342
7499,6406
7500,6630
7501,6575
7502,6376
7503,6581
7504,6379
7505,6354
7506,6430
7507,6328
7508,6420
7509,6422
7510,6397
7511,6441
7512,6335
7513,6339
7514,6370
7515,6341
7516,6328
7517,6407
7518,6455
7519,6383
7520,6325
7521,6504
7522,6449
7523,6390
7524,6480
7525,6410
7526,6473
7527,6535
7528,6405
7529,6265
7530,6346
7531,6401
7532,6447
7533,6451
7534,6435
7535,6349
7536,6347
7537,6285
7538,6300
7539,6409
7540,6480
7541,6196
7542,6228
7543,6389
7544,6213
7545,6343
7546,6348
7547,6325
7548,6303
7549,6273
7550,6342
7551,6283
7552,6441
7553,6196
7554,6178
7555,6263
7556,6395
7557,6219
7558,6315
7559,6256
7560,6151
7561,6205
7562,6200
7563,6178
7564,6242
7565,6143
7566,6212
7567,6050
7568,6104
7569,6165
7570,5944
7571,5972
7572,6111
7573,6101
7574,6111
7575,5972
7576,6086
7577,6133
7578,5995
7579,6251
7580,6038
7581,5973
7582,5957
7583,5984
7584,5831
7585,5900
7586,5966
7587,5891
7588,5977
7589,5961
7590,5909
7591,5759
7592,5824
7593,5900
7594,5855
7595,5779
7596,5820
7597,5805
7598,5814
7599,5775
7600,5777
7601,5850
7602,5798
7603,5910
7604,5654
7605,5658
7606,5731
7607,5827
7608,5617
7609,5689
7610,5716
7611,5727
7612,5669
7613,5567
7614,5665
7615,5592
7616,5494
7617,5589
7618,5657
7619,5602
7620,5614
7621,5516
7622,5420
7623,5630
7624,5501
7625,5565
7626,5287
7627,5585
7628,5497
7629,5326
7630,5404
7631,5568
7632,5405
7633,5515
7634,5381
7635,5376
7636,5369
7637,5287
7638,5252
7639,5278
7640,5158
7641,5221
7642,5235
7643,5248
7644,5123
7645,5148
7646,5217
7647,5202
7648,5209
7649,5226
7650,5177
7651,5045
7652,5029
7653,5055
7654,5095
7655,4993
7656,5095
7657,5039
7658,5047
7659,4990
7660,4857
7661,4924
7662,4961
7663,4894
7664,4828
7665,4925
7666,4848
7667,4923
7668,4868
7669,4868
7670,4832
7671,4746
7672,4701
7673,4707
7674,4711
7675,4689
7676,4695
7677,4722
7678,4754
7679,4667
7680,4587
7681,4634
7682,4672
7683,4608
7684,4447
7685,4615
7686,4650
7687,4531
7688,4481
7689,4627
7690,4442
7691,4330
7692,4441
7693,4452
7694,4483
7695,4329
7696,4346
7697,4432
7698,4405
7699,4260
7700,4276
7701,4248
7702,4417
7703,4299
7704,4367
7705,4193
7706,4147
7707,4201
7708,4216
7709,4165
7710,4148
7711,4048
7712,4074
7713,4151
7714,4076
7715,4095
7716,4153
7717,4000
7718,4044
7719,3933
7720,4008
7721,3830
7722,3878
7723,3915
7724,3842
7725,3925
7726,3822
7727,3822
7728,3919
7729,3793
7730,3846
7731,3715
7732,3780
7733,3728
7734,3601
7735,3777
7736,3678
7737,3613
7738,3704
7739,3648
7740,3618
7741,3453
7742,3590
7743,3532
7744,3485
7745,3522
7746,3442
7747,3435
7748,3416
7749,3455
7750,3407
7751,3307
7752,3410
7753,3281
7754,3225
7755,3264
7756,3372
7757,3339
7758,3350
7759,3287
7760,3160
7761,3243
7762,3130
7763,3311
7764,3320
7765,3107
7766,3083
7767,3080
7768,2969
7769,3163
7770,3011
7771,3013
7772,3110
7773,2995
7774,2987
7775,2909
7776,2901
7777,2922
7778,2854
7779,2913
7780,2795
7781,2793
7782,2779
7783,2835
7784,2813
7785,2786
7786,2783
7787,2719
7788,2807
7789,2673
7790,2694
7791,2646
7792,2697
7793,2588
7794,2660
7795,2625
7796,2614
7797,2632
7798,2593
7799,2592
7800,2549
7801,2443
7802,2467
7803,2488
7804,2449
7805,2412
7806,2404
7807,2484
7808,2425
7809,2424
7810,2425
7811,2473
7812,2363
7813,2350
7814,2212
7815,2261
7816,2280
7817,2252
7818,2283
7819,2293
7820,2266
7821,2250
7822,2201
7823,2143
7824,2096
7825,2099
7826,2081
7827,2127
7828,2161
7829,2095
7830,2024
7831,2009
7832,2049
7833,1892
7834,2039
7835,1935
7836,1967
7837,1939
7838,1942
7839,1874
7840,1858
7841,1923
7842,1825
7843,1866
7844,1783
7845,1841
7846,1750
7847,1799
7848,1819
7849,1732
7850,1756
7851,1713
7852,1669
7853,1680
7854,1710
7855,1692
7856,1646
7857,1649
7858,1675
7859,1614
7860,1598
7861,1582
7862,1540
7863,1541
7864,1532
7865,1580
7866,1570
7867,1503
7868,1438
7869,1491
7870,1420
7871,1380
7872,1407
7873,1410
7874,1405
7875,1410
7876,1414
7877,1343
7878,1349
7879,1353
7880,1373
7881,1380
7882,1337
7883,1277
7884,1228
7885,1312
7886,1248
7887,1286
7888,1241
7889,1253
7890,1216
7891,1236
7892,1228
7893,1125
7894,1156
7895,1141
7896,1192
7897,1102
7898,1159
7899,1115
7900,1116
7901,1072
7902,1068
7903,1061
7904,1001
7905,1039
7906,1039
7907,1055
7908,1019
7909,998
7910,1018
7911,974
7912,936
7913,962
7914,963
7915,913
7916,949
7917,864
7918,887
7919,870
7920,892
7921,941
7922,855
7923,881
7924,873
7925,841
7926,847
7927,776
7928,817
7929,797
7930,828
7931,785
7932,785
7933,740
7934,768
7935,707
7936,714
7937,728
7938,732
7939,699
7940,727
7941,689
7942,702
7943,693
7944,650
7945,659
7946,681
7947,653
7948,657
7949,629
7950,624
7951,599
7952,603
7953,589
7954,543
7955,572
7956,590
7957,606
7958,560
7959,557
7960,568
7961,497
7962,541
7963,528
7964,531
7965,542
7966,505
7967,493
7968,477
7969,510
7970,433
7971,501
7972,494
7973,441
7974,515
7975,436
7976,428
7977,441
7978,439
7979,444
7980,395
7981,403
7982,392
7983,394
7984,416
7985,382
7986,375
7987,387
7988,364
7989,386
7990,385
7991,365
7992,352
7993,341
7994,348
7995,384
7996,355
7997,310
7998,334
7999,319
8000,310
8001,321
8002,321
8003,296
8004,287
8005,299
8006,311
8007,299
8008,269
8009,243
8010,249
8011,260
8012,299
8013,261
8014,247
8015,262
8016,230
8017,251
8018,264
8019,225
8020,246
8021,230
8022,238
8023,218
8024,219
8025,220
8026,199
8027,201
8028,220
8029,204
8030,198
8031,220
8032,197
8033,205
8034,198
8035,201
8036,181
8037,145
8038,187
8039,175
8040,177
8041,166
8042,131
8043,192
8044,180
8045,168
8046,151
8047,134
8048,144
8049,142
8050,128
8051,141
8052,134
8053,141
8054,134
8055,141
8056,132
8057,134
8058,120
8059,118
8060,120
8061,111
8062,102
8063,125
8064,97
8065,118
8066,120
8067,104
8068,91
8069,103
8070,100
8071,95
8072,102
8073,106
8074,102
8075,110
8076,94
8077,105
8078,78
8079,101
8080,83
8081,76
8082,88
8083,81
8084,84
8085,79
8086,67
8087,66
8088,73
8089,63
8090,69
8091,80
8092,61
8093,62
8094,78
8095,57
8096,66
8097,52
8098,58
8099,57
8100,65
8101,63
8102,54
8103,56
8104,52
8105,50
8106,70
8107,33
8108,53
8109,40
8110,45
8111,50
8112,41
8113,46
8114,49
8115,36
8116,50
8117,45
8118,43
8119,42
8120,40
8121,43
8122,30
8123,35
8124,38
8125,31
8126,40
8127,30
8128,38
8129,31
8130,22
8131,31
8132,25
8133,36
8134,23
8135,27
8136,27
8137,20
8138,22
8139,29
8140,21
8141,18
8142,26
8143,17
8144,24
8145,18
8146,22
8147,25
8148,18
8149,15
8150,15
8151,28
8152,19
8153,17
8154,16
8155,18
8156,23
8157,16
8158,13
8159,20
8160,20
8161,21
8162,14
8163,9
8164,12
8165,12
8166,12
8167,10
8168,18
8169,16
8170,17
8171,14
8172,11
8173,12
8174,14
8175,7
8176,18
8177,8
8178,7
8179,10
8180,10
8181,11
8182,8
8183,15
8184,6
8185,7
8186,8
8187,6
8188,15
8189,9
8190,5
8191,6
8192,3
8193,6
8194,8
8195,12
8196,7
8197,16
8198,8
8199,7
8200,7
8201,3
8202,9
8203,3
8204,6
8205,6
8206,6
8207,5
8208,4
8209,7
8210,3
8211,5
8212,1
8213,3
8214,8
8215,2
8216,6
8217,4
8218,5
8219,3
8220,1
8221,4
8222,2
8223,4
8224,1
8225,3
8226,4
8227,3
8228,2
8230,1
8231,3
8232,7
8233,6
8234,2
8235,4
8236,2
8237,1
8239,3
8240,1
8242,2
8243,1
8244,3
8245,2
8246,1
8247,2
8248,2
8249,2
8252,2
8253,1
8255,1
8256,2
8257,2
8258,1
8262,1
8263,2
8264,1
8265,1
8266,2
8268,3
8269,4
8270,2
8271,1
8273,1
8275,1
8276,1
8278,1
8280,1
8281,1
8282,1
8286,1
8287,1
8291,1
8298,1
8306,1
8307,1
8312,1
8327,1
8328,1
8330,1
8341,1
8346,1
8350,1
8372,1
